"GEOID","NAME","Particulate.Matter"
"17183011000","110",7.07126352619544
"17183010702","107.02",6.91387152750682
"17183000200","2",8.86835315167765
"17183000400","4",7.62430245767835
"17183010600","106",6.87628322247769
"17183011200","112",7.64276494544868
"17183000300","3",8.57809911596509
"17183000600","6",8.93949631175015
"17183010800","108",7.21264788471681
"17183010701","107.01",7.06045158528295
"17183000700","7",7.714683421619
"17183010300","103",7.34901039020821
"17183000500","5",7.78615475292378
"17183001300","13",7.5129569231569
"17183000100","1",8.79135050453396
"17183000900","9",7.91999591808466
"17183000800","8",8.00748722753213
"17183011100","111",7.11070297233446
"17183010400","104",7.25204122064102
"17183010500","105",7.26470097822877
"17183010100","101",7.29389612620666
"17183010900","109",7.00642412461022
"17183001200","12",7.51815909613638
"17183010200","102",7.53589837609256
