"GEOID","NAME","Particulate.Matter"
"49053270802","2708.02",5.98665230114767
"49053271800","2718",7.83452178448018
"49053270400","2704",5.15694587081242
"49053270500","2705",6.38393736352328
"49053270700","2707",6.61572673061515
"49053271500","2715",7.18844640986733
"49053271400","2714",9.55939657958421
"49053270100","2701",4.62649679279284
"49053271300","2713",9.44502587419384
"49053270200","2702",3.51478918236601
"49053271000","2710",6.31415960750952
"49053271100","2711",7.99120386173504
"49053271200","2712",7.96255191466735
"49053271600","2716",6.93449591539768
"49053270300","2703",4.77339991142426
"49053270600","2706",7.03057360716153
"49053270902","2709.02",6.44262376447938
"49053270901","2709.01",5.83708064834183
"49053271702","2717.02",6.38916909925648
"49053271701","2717.01",6.92793411821843
"49053270801","2708.01",6.67407377554551
