"GEOID","NAME","Particulate.Matter"
"36103158320","1583.20",5.33825286124192
"36103146608","1466.08",6.15115348594456
"36103158403","1584.03",5.27326604417456
"36103158405","1584.05",5.09672918352746
"36103158407","1584.07",5.51351508366705
"36103158408","1584.08",5.43708644269107
"36103111804","1118.04",6.38923464434878
"36103111900","1119",5.97628415104719
"36103112001","1120.01",6.55837823688434
"36103112002","1120.02",6.32237334387151
"36103112102","1121.02",5.84227128202982
"36103112103","1121.03",6.29020204945342
"36103146402","1464.02",5.76029290899521
"36103146403","1464.03",6.28548661724525
"36103146404","1464.04",5.79087435485564
"36103146500","1465",6.43345932331689
"36103146604","1466.04",6.13702466838019
"36103146605","1466.05",6.28668317604937
"36103146606","1466.06",5.68125952327715
"36103147503","1475.03",5.85918241756771
"36103147601","1476.01",6.0127329998948
"36103147602","1476.02",6.04615284256557
"36103147702","1477.02",5.88840788845697
"36103147802","1478.02",6.0097490285466
"36103147803","1478.03",6.12075141836337
"36103147804","1478.04",5.82065702891967
"36103147901","1479.01",5.92321472342127
"36103158306","1583.06",5.40264130507451
"36103158502","1585.02",5.9746576411048
"36103158505","1585.05",6.16277615011649
"36103158506","1585.06",5.98963208854179
"36103158507","1585.07",5.96815631456176
"36103158508","1585.08",5.89799320728326
"36103158509","1585.09",5.80992288719592
"36103158510","1585.10",5.39385123716321
"36103112104","1121.04",5.81336250193755
"36103112204","1122.04",6.47167451522743
"36103112206","1122.06",6.50292561065797
"36103112210","1122.10",6.4302763628494
"36103112211","1122.11",6.3358836189612
"36103112212","1122.12",6.11979084664928
"36103112213","1122.13",6.20243974234209
"36103159512","1595.12",5.31893501047673
"36103190504","1905.04",5.05390619259296
"36103200902","2009.02",4.48427689114133
"36103135209","1352.09",6.31492379181719
"36103158608","1586.08",6.17523981010613
"36103158511","1585.11",5.99315856140121
"36103158512","1585.12",5.75385360638398
"36103158604","1586.04",6.22869945137225
"36103158605","1586.05",6.00101147361912
"36103158705","1587.05",5.05438185574483
"36103190705","1907.05",4.78488395987465
"36103190708","1907.08",4.56814435224781
"36103190800","1908",4.82776506369416
"36103201001","2010.01",4.49843707732231
"36103111402","1114.02",6.55369658071746
"36103111503","1115.03",5.95237277133651
"36103122300","1223",6.58551030781
"36103111504","1115.04",5.80065562956652
"36103111505","1115.05",6.34388188431225
"36103135402","1354.02",6.10632301101969
"36103135403","1354.03",6.01341354072434
"36103145602","1456.02",6.60297274090521
"36103145603","1456.03",6.65961510092576
"36103146902","1469.02",6.1327425723196
"36103145604","1456.04",6.6135738837808
"36103145605","1456.05",6.55905173247369
"36103145701","1457.01",6.40051391634198
"36103145702","1457.02",6.47118982288381
"36103145703","1457.03",6.43811169181952
"36103158102","1581.02",5.6253278858847
"36103158203","1582.03",5.82574815593282
"36103158202","1582.02",5.7069637437882
"36103123600","1236",6.45950908243207
"36103146001","1460.01",6.59999990463258
"36103190402","1904.02",4.93518561004086
"36103158709","1587.09",5.08327589051179
"36103145803","1458.03",6.06320508856254
"36103145804","1458.04",6.14155199630293
"36103145805","1458.05",6.00293060838609
"36103145808","1458.08",6.24922469839158
"36103145901","1459.01",6.60461945907774
"36103145902","1459.02",6.62787300282125
"36103145903","1459.03",6.59999990463257
"36103145704","1457.04",6.40170190713647
"36103158206","1582.06",5.78321166941457
"36103158207","1582.07",5.25504264664439
"36103158205","1582.05",5.46660299524712
"36103158304","1583.04",5.24173905661727
"36103146105","1461.05",6.51155551746802
"36103158315","1583.15",5.51071005041353
"36103158317","1583.17",5.32284822168582
"36103158319","1583.19",5.27530746323665
"36103158321","1583.21",5.52065173972681
"36103158401","1584.01",5.11824489643626
"36103158402","1584.02",5.35471310445198
"36103111506","1115.06",5.83053807021814
"36103111601","1116.01",6.52046230868689
"36103111602","1116.02",6.23135541002117
"36103111701","1117.01",6.29815268131846
"36103111703","1117.03",6.20935715099652
"36103111704","1117.04",6.27246930646833
"36103111802","1118.02",6.14491143888828
"36103146003","1460.03",6.62239922399803
"36103146102","1461.02",6.46121003158045
"36103146103","1461.03",6.48627806931857
"36103146201","1462.01",6.5
"36103146202","1462.02",6.48279203037889
"36103146203","1462.03",6.40120110935006
"36103146204","1462.04",6.39610860519899
"36103146206","1462.06",6.5313380774065
"36103146300","1463",6.40535210063008
"36103147001","1470.01",6.33073145422473
"36103147100","1471",6.47941146327249
"36103147200","1472",6.4337800389034
"36103147300","1473",6.52510084373204
"36103147401","1474.01",6.66553253859836
"36103147501","1475.01",6.38797242793197
"36103147502","1475.02",6.18038405129839
"36103169901","1699.01",4.73953230574708
"36103169902","1699.02",4.73984918409812
"36103200901","2009.01",4.55233118639736
"36103147004","1470.04",5.87635996582897
"36103169704","1697.04",5.03426677904738
"36103159509","1595.09",5.81331397652893
"36103169703","1697.03",4.88940913733042
"36103201003","2010.03",4.58078484733849
"36103170002","1700.02",4.68835177923821
"36103135208","1352.08",6.0931458396582
"36103147003","1470.03",6.32347677030105
"36103158011","1580.11",5.20469322869428
"36103158010","1580.10",5.72481272250904
"36103158323","1583.23",5.13055151936291
"36103158410","1584.10",5.24940203814232
"36103159412","1594.12",4.98891557974247
"36103158409","1584.09",5.08859453682503
"36103190503","1905.03",5.10572104292131
"36103190604","1906.04",4.84945892106276
"36103190603","1906.03",5.04420184212404
"36103158322","1583.22",5.09409603896536
"36103159411","1594.11",5.18962464160401
"36103159511","1595.11",5.49599318864371
"36103146106","1461.06",6.56906248865153
"36103124401","1244.01",6.49505679887505
"36103122404","1224.04",6.52612802363148
"36103122406","1224.06",6.37847591752574
"36103122501","1225.01",6.50275071022727
"36103122502","1225.02",6.5688783794691
"36103122603","1226.03",6.50000000000001
"36103122704","1227.04",6.48859947078384
"36103122705","1227.05",6.54712526945117
"36103122403","1224.03",6.02438311798559
"36103122707","1227.07",6.59894647951573
"36103122801","1228.01",6.55655217732576
"36103122802","1228.02",6.5
"36103158711","1587.11",5.31241372701605
"36103158712","1587.12",5.81020321713088
"36103158802","1588.02",5.86289988259823
"36103158803","1588.03",5.45477945069725
"36103158804","1588.04",5.81667049879289
"36103158900","1589",6.15049936795442
"36103159000","1590",5.93878215602856
"36103146800","1468",6.51025560688012
"36103123801","1238.01",6.37347367815912
"36103158704","1587.04",5.17951821027756
"36103122706","1227.06",6.55828498693964
"36103170202","1702.02",4.76565102524568
"36103159107","1591.07",5.38067840199068
