"GEOID","NAME","Particulate.Matter"
"39043040200","402",6.54712044980776
"39043041100","411",9.12897490348294
"39043041200","412",9.15206852061807
"39043041300","413",8.83251930465658
"39043041400","414",8.83582722263698
"39043041500","415",7.72622297433189
"39043040900","409",7.38765550694191
"39043040300","403",6.70720298345112
"39043040400","404",7.28191470331901
"39043040600","406",6.9989233549089
"39043041700","417",6.80598070671465
"39043041000","410",8.44998172874532
"39043040500","405",7.49743032938119
"39043040700","407",7.99782222374954
"39043040800","408",7.49722579174217
"39043040100","401",7.00554170958232
"39043041600","416",7.27095993951799
"39043041800","418",6.98603790530591
