"GEOID","NAME","Particulate.Matter"
"09015901100","9011",4.33241211360933
"09015902200","9022",4.25323319259035
"09015800300","8003",5.90942171902952
"09015905100","9051",4.64158543181481
"09015902500","9025",4.36939502882648
"09015904500","9045",4.93466286324158
"09015800400","8004",5.26594001915592
"09015903100","9031",4.96133863761354
"09015800600","8006",5.7469799489867
"09015907100","9071",4.66470511699095
"09015900100","9001",4.51822858565009
"09015904100","9041",4.25661217509585
"09015830100","8301",4.3369768172186
"09015820000","8200",4.52164432061808
"09015825000","8250",4.60382543502769
"09015906100","9061",4.56732195802132
"09015907300","9073",4.39502570714782
"09015900200","9002",4.56410427288162
"09015903200","9032",4.51790075848464
"09015908100","9081",4.10300500218306
"09015800700","8007",5.58830021393841
"09015815000","8150",4.60391465929867
"09015904400","9044",4.93132080817192
"09015800500","8005",4.80397773500965
"09015907200","9072",4.46991874281436
