"GEOID","NAME","Particulate.Matter"
"42027011501","115.01",7.42245597008434
"42027981202","9812.02",7.39452100392845
"42027010900","109",6.50351948530579
"42027011100","111",7.63536119499527
"42027011502","115.02",7.47257780592198
"42027011300","113",7.27902197704129
"42027011400","114",7.13813809898108
"42027011600","116",7.481332098495
"42027011800","118",6.2894195769736
"42027012700","127",7.56095568206104
"42027012800","128",7.48988931507799
"42027011000","110",7.08550083217257
"42027010200","102",6.45259368000402
"42027010400","104",6.01047612867446
"42027010300","103",6.89421066149079
"42027010100","101",6.84646127626129
"42027011901","119.01",7.19151518285259
"42027010600","106",6.84980413917231
"42027010700","107",7.0312357251619
"42027011201","112.01",7.27848225157628
"42027010500","105",6.73924434734393
"42027012100","121",7.75014342949072
"42027010800","108",6.19349050589266
"42027012000","120",7.72552990902009
"42027012200","122",7.8228110489376
"42027012300","123",7.71583939755189
"42027012400","124",7.81225928227912
"42027011902","119.02",7.51192314495833
"42027012500","125",7.89871172002691
"42027012600","126",7.89121631654754
"42027011702","117.02",7.03437721867334
