"GEOID","NAME","Particulate.Matter"
"36063024102","241.02",6.14578699200888
"36063023500","235",7.50761067305206
"36063023401","234.01",6.93096084898356
"36063023600","236",7.50296925184493
"36063021300","213",7.35201956648544
"36063022702","227.02",7.12904648259735
"36063023402","234.02",7.04347828222663
"36063024202","242.02",6.25179516872384
"36063024404","244.04",6.97562052826127
"36063024001","240.01",6.78728811520977
"36063024002","240.02",6.33349553281129
"36063024406","244.06",6.75959992917702
"36063020300","203",7.05105571236445
"36063020400","204",7.33793978196177
"36063020500","205",7.408013955115
"36063020600","206",7.39433433099474
"36063020700","207",7.13335304385407
"36063020900","209",7.3975878293879
"36063021100","211",7.05565912619446
"36063021000","210",7.29608475152012
"36063021400","214",7.29536359587269
"36063022711","227.11",7.04251232193073
"36063024201","242.01",6.43241362652329
"36063024405","244.05",6.9247502680536
"36063020100","201",7.38825576570482
"36063020200","202",7.40549020993185
"36063023404","234.04",7.2146708718947
"36063023405","234.05",7.2202993915801
"36063021200","212",7.0228818900691
"36063021700","217",6.9883254622975
"36063022000","220",7.38973897058835
"36063022100","221",7.75909736841716
"36063022200","222",7.40416230866918
"36063022300","223",7.77555203107648
"36063022500","225",7.84795996394109
"36063022401","224.01",7.77955029786902
"36063022602","226.02",7.31825359508648
"36063022601","226.01",6.80581155332228
"36063024600","246",7.72714152695728
"36063022902","229.02",7.56233372050173
"36063022901","229.01",7.53964482615552
"36063022803","228.03",7.58943943011385
"36063023100","231",7.82306758001034
"36063023200","232",7.6706820895024
"36063023300","233",7.64584704164099
"36063023700","237",7.99976093728657
"36063024401","244.01",7.14947152135152
"36063023800","238",7.67304416222201
"36063940001","9400.01",6.85640723505258
"36063024501","245.01",6.84385217875544
"36063024502","245.02",6.45437922336472
"36063022804","228.04",7.3886982425679
"36063023901","239.01",7.58954457766864
"36063023902","239.02",7.32814816359285
"36063024101","241.01",6.28939729058636
"36063024301","243.01",6.38303640423205
"36063940100","9401",6.88050661857543
"36063023001","230.01",7.6607281796933
"36063024303","243.03",6.8703193927224
"36063024302","243.02",6.27426650285784
"36063022712","227.12",7.32772832521345
