"GEOID","NAME","Particulate.Matter"
"18095011501","115.01",7.91948459975756
"18095011502","115.02",7.90080915284792
"18095011900","119",9.08918792940104
"18095012000","120",9.14701794072455
"18095001700","17",8.10669645503412
"18095010200","102",8.23097663953862
"18095010300","103",8.25646294194894
"18095010600","106",7.58402369788018
"18095010900","109",7.64060314815934
"18095011600","116",7.78684298456228
"18095011700","117",8.11706829692115
"18095010400","104",7.67582125090161
"18095000900","9",9.20940330520556
"18095001300","13",7.85322563122332
"18095011200","112",7.92989161181192
"18095010500","105",7.55651467254911
"18095010100","101",7.68899507014227
"18095011300","113",8.12504878469411
"18095011800","118",7.6988761072918
"18095010700","107",7.7095402382964
"18095011100","111",7.77047763609626
"18095011000","110",7.60202592282008
"18095000500","5",8.78903503054124
"18095010800","108",7.40196822196868
"18095000400","4",8.84023095865775
"18095011400","114",7.9272856422103
"18095001200","12",8.55876164347566
"18095002000","20",8.59203199399976
"18095001100","11",8.91606309758104
"18095000300","3",8.62214169272984
"18095000800","8",9.18637506177168
"18095001000","10",8.76500760983331
"18095001400","14",8.16342893703127
"18095001500","15",7.62124043176327
"18095001600","16",7.78072860229091
"18095001800","18",7.98552117206439
"18095001900","19",8.69692994188332
