"GEOID","NAME","Particulate.Matter"
"06089011300","113",11.4196250962472
"06089012000","120",9.04217379669337
"06089012301","123.01",9.44249490621997
"06089011802","118.02",8.6651871842573
"06089011701","117.01",9.74740393002206
"06089011001","110.01",7.97535579531659
"06089012603","126.03",4.06379201186606
"06089010806","108.06",9.98783212773777
"06089010300","103",12.0358270717697
"06089010400","104",10.8562011242468
"06089010900","109",10.7587159730054
"06089011100","111",10.6990383350074
"06089010200","102",11.9582160078597
"06089010703","107.03",11.0286462513134
"06089010704","107.04",11.3469991236301
"06089010603","106.03",8.29807495748591
"06089010807","108.07",9.38676155546484
"06089011803","118.03",7.92737713874661
"06089011402","114.02",10.0838452393252
"06089012102","121.02",8.58102171132828
"06089010803","108.03",10.8549517296055
"06089011401","114.01",11.038721558079
"06089011801","118.01",8.73947974721964
"06089011702","117.02",10.0438956537957
"06089012101","121.01",9.83794722837099
"06089011209","112.09",10.9769324110234
"06089010100","101",12.0084173606592
"06089012400","124",6.32161993378927
"06089011600","116",8.56131383650464
"06089012302","123.02",7.81746315493717
"06089010500","105",11.3994678420562
"06089012500","125",6.25102659831958
"06089012303","123.03",7.96815505722862
"06089011500","115",9.11697397001829
"06089012701","127.01",4.28489971540939
"06089011900","119",8.83057262982805
"06089012200","122",8.11980802400115
"06089012601","126.01",5.94653465047728
"06089012702","127.02",5.12431246446362
"06089010702","107.02",9.85226620834696
"06089010804","108.04",9.17223254852986
"06089011002","110.02",9.71781074136332
"06089011703","117.03",9.26004988336311
"06089012604","126.04",4.80219514640591
"06089010601","106.01",10.1750098041388
"06089010602","106.02",10.508910103678
"06089010805","108.05",10.1440555705433
"06089011403","114.03",9.26240935165935
