"GEOID","NAME","Particulate.Matter"
"12099007607","76.07",7.8972853763963
"12099007610","76.10",8.10910100116996
"12099007612","76.12",7.69454538630528
"12099007614","76.14",7.55032290161538
"12099007615","76.15",7.59999990463252
"12099007616","76.16",7.58198543915063
"12099007618","76.18",7.59630147318269
"12099007705","77.05",7.84010033405467
"12099007716","77.16",7.79063660719897
"12099007723","77.23",8.17403502707241
"12099007724","77.24",7.84161014414861
"12099007725","77.25",7.87494006632746
"12099007730","77.30",7.89591966793075
"12099007732","77.32",7.50066205138505
"12099007733","77.33",8.12664745787904
"12099007734","77.34",7.61203500285464
"12099007735","77.35",9.01124135922779
"12099007836","78.36",7.68818008167458
"12099006007","60.07",7.90000009536749
"12099001907","19.07",7.75141052197005
"12099007301","73.01",8.155338125586
"12099008203","82.03",8.40326158294157
"12099007759","77.59",8.7181061405205
"12099007762","77.62",8.1463546057319
"12099006402","64.02",8.48240298281273
"12099007764","77.64",8.01964039161232
"12099007765","77.65",8.26554328927157
"12099007766","77.66",7.74481597509108
"12099007808","78.08",8.48202410850181
"12099007813","78.13",7.53677451373676
"12099007839","78.39",8.17120310873665
"12099008102","81.02",7.99950026164069
"12099008201","82.01",7.68397298956135
"12099008202","82.02",7.74964517320834
"12099000408","4.08",7.15857655358641
"12099000904","9.04",7.37441799206921
"12099001700","17",7.65917726577121
"12099001908","19.08",7.56917571074756
"12099001914","19.14",7.51736191930986
"12099001915","19.15",7.42790336777409
"12099001916","19.16",7.41247920336069
"12099001917","19.17",7.40711496492464
"12099002005","20.05",7.40600383584032
"12099000204","2.04",7.08535356809587
"12099000206","2.06",7.12877697729107
"12099000210","2.10",7.29734755837431
"12099000211","2.11",7.23684493913314
"12099000702","7.02",7.41219078681248
"12099000902","9.02",7.30131771742913
"12099000903","9.03",7.30743200047209
"12099005940","59.40",8.07192020861066
"12099005953","59.53",8.51015563938165
"12099006009","60.09",7.90000009536743
"12099008001","80.01",7.71749515003347
"12099008301","83.01",7.99403326837287
"12099007814","78.14",7.8389174321651
"12099007817","78.17",7.62240267787429
"12099007820","78.20",8.01354414966109
"12099007828","78.28",7.85447976018111
"12099007831","78.31",7.74015097894366
"12099007832","78.32",7.51813222267511
"12099007833","78.33",7.5641534241352
"12099007834","78.34",7.7249360259482
"12099001913","19.13",7.37803451655264
"12099003600","36",8.04410134784998
"12099005815","58.15",7.98395793780181
"12099005944","59.44",7.78873766496188
"12099007010","70.10",8.63142028685857
"12099007756","77.56",8.72220575398506
"12099000102","1.02",7.22534162113159
"12099000208","2.08",7.58811796853526
"12099000209","2.09",7.66912437382766
"12099000213","2.13",7.16199810913274
"12099007818","78.18",7.67929789734911
"12099000205","2.05",7.28688253571215
"12099001002","10.02",7.58507673470142
"12099007007","70.07",7.83143577851511
"12099007418","74.18",8.76025196525939
"12099007505","75.05",7.81856362665689
"12099007617","76.17",7.55763636770193
"12099007754","77.54",8.72409940375912
"12099007812","78.12",7.72098163659055
"12099007909","79.09",7.84551786769129
"12099007912","79.12",8.53879283436278
"12099001904","19.04",7.35195082560858
"12099003101","31.01",7.44583919369258
"12099004402","44.02",7.74661619211454
"12099004810","48.10",8.04106965321586
"12099005101","51.01",7.80520292676744
"12099005702","57.02",8.14360924877521
"12099005951","59.51",7.90000009536727
"12099005202","52.02",7.95730242230905
"12099006300","63",8.11258442076175
"12099006802","68.02",7.91488271165813
"12099007005","70.05",8.09215340665833
"12099007203","72.03",7.67165515233842
"12099007613","76.13",7.60692917855983
"12099007731","77.31",7.50520598344439
"12099007738","77.38",7.78938942105713
"12099001102","11.02",7.55654315161891
"12099004705","47.05",7.87416926788642
"12099000405","4.05",7.27495327460747
"12099000509","5.09",7.79399230088927
"12099001912","19.12",7.45666095516589
"12099003504","35.04",8.07974853124979
"12099003511","35.11",8.39827278590966
"12099004809","48.09",8.09910838744943
"12099005409","54.09",8.65958614479413
"12099005411","54.11",8.73165550228194
"12099005812","58.12",7.95245383482781
"12099005903","59.03",8.28758677715612
"12099005935","59.35",7.80000019073524
"12099004005","40.05",7.8979836652729
"12099004102","41.02",7.61834504935255
"12099004201","42.01",7.772260948183
"12099004300","43",7.63053434221323
"12099004500","45",7.79435666401802
"12099004602","46.02",7.88307720228274
"12099004702","47.02",7.97599381395709
"12099004704","47.04",7.8815326278288
"12099004812","48.12",7.95296735767151
"12099004817","48.17",7.90737719089817
"12099004818","48.18",7.92381603796862
"12099004819","48.19",7.85916396632291
"12099004902","49.02",7.95359576953521
"12099004903","49.03",7.89864515395048
"12099004904","49.04",7.87756297799343
"12099005000","50",7.86881184986967
"12099005102","51.02",7.85879292723197
"12099005203","52.03",7.94934585572379
"12099005204","52.04",7.85239497703353
"12099005300","53",8.24441114610305
"12099005501","55.01",8.03864132273513
"12099005502","55.02",7.92054458305142
"12099005601","56.01",7.96524018341251
"12099005807","58.07",7.99960049299262
"12099005816","58.16",8.21028709540605
"12099004815","48.15",7.84934544406283
"12099004816","48.16",8.02236315090688
"12099005405","54.05",8.43433459006116
"12099005407","54.07",8.54972086757384
"12099005602","56.02",8.37474024990721
"12099005808","58.08",8.07862403502434
"12099005915","59.15",7.91755423702387
"12099005916","59.16",8.05659948595609
"12099005918","59.18",8.41691039767838
"12099005921","59.21",8.38188123831352
"12099005933","59.33",8.15863795119286
"12099005934","59.34",8.41223419131965
"12099005936","59.36",7.84396961338209
"12099005943","59.43",7.79938839220357
"12099005952","59.52",8.08282840115476
"12099005956","59.56",8.15632291133458
"12099006005","60.05",7.90037378002018
"12099005701","57.01",8.00282385211817
"12099005810","58.10",7.95717884247905
"12099005811","58.11",7.99174585583903
"12099005813","58.13",7.98602504631386
"12099005922","59.22",7.89479678479077
"12099005814","58.14",7.9641697192143
"12099005817","58.17",8.00247151638926
"12099005917","59.17",8.22415363035974
"12099005937","59.37",8.39856171197169
"12099005923","59.23",7.85141526169216
"12099005926","59.26",8.26340571496172
"12099005931","59.31",7.80000019073501
"12099006006","60.06",7.95107771009092
"12099006008","60.08",8.20798033644729
"12099006012","60.12",7.91499919571343
"12099006100","61",8.08973125325098
"12099006201","62.01",7.83179397023057
"12099006203","62.03",7.96005406136448
"12099006501","65.01",8.03900852384834
"12099006502","65.02",8.11970879502156
"12099006602","66.02",7.90000009536743
"12099006603","66.03",8.09490656268626
"12099006604","66.04",7.93214021260711
"12099005945","59.45",7.92924239781998
"12099005938","59.38",8.70671641737182
"12099005939","59.39",7.97861265237129
"12099005942","59.42",7.83904560672528
"12099005946","59.46",8.16614139413978
"12099005947","59.47",8.28227374938522
"12099005955","59.55",8.75415015581634
"12099005949","59.49",7.90275671763806
"12099005950","59.50",7.9342529153448
"12099005954","59.54",8.00264470765512
"12099006010","60.10",7.90000009536746
"12099006011","60.11",7.90000009536743
"12099006202","62.02",8.29994702134191
"12099006401","64.01",8.06157221355799
"12099980500","9805",7.7243092964431
"12099007736","77.36",8.07748241017712
"12099007739","77.39",8.05396282942936
"12099007740","77.40",7.97423519030827
"12099007741","77.41",8.05064504978898
"12099007743","77.43",8.57285721201217
"12099007744","77.44",8.34256212498016
"12099007749","77.49",8.54109155464065
"12099007767","77.67",7.56524317501371
"12099007805","78.05",7.48728473474992
"12099007760","77.60",8.04522013541428
"12099980100","9801",8.02567848541692
"12099001909","19.09",7.40000009536749
"12099007809","78.09",8.41878050675077
"12099007821","78.21",8.0854275389224
"12099008101","81.01",8.05298609919617
"12099007822","78.22",7.51909162456903
"12099007823","78.23",7.53669232758292
"12099007830","78.30",7.63272450813552
"12099004401","44.01",7.63172250091633
"12099004811","48.11",8.35210111129871
"12099005930","59.30",7.90812856007756
"12099006700","67",7.90000009536744
"12099007603","76.03",7.59999990463255
"12099007742","77.42",7.87263947277391
"12099001600","16",7.59582175293891
"12099002200","22",7.40000009536757
"12099001911","19.11",7.43524055209216
"12099003509","35.09",7.6554351565612
"12099007763","77.63",8.00528921838854
"12099004601","46.01",7.85933512646338
"12099000101","1.01",7.15394035685512
"12099000202","2.02",7.10057758215109
"12099007710","77.10",8.12697428251877
"12099001004","10.04",7.31366603967621
"12099001101","11.01",7.32607814061276
"12099001200","12",7.32291180122341
"12099001302","13.02",7.30000019073486
"12099001402","14.02",7.34610858424486
"12099001403","14.03",7.30216141743329
"12099007002","70.02",8.05887860962293
"12099007011","70.11",8.32322454868893
"12099007410","74.10",8.58999917691092
"12099007412","74.12",8.85210939408391
"12099007414","74.14",8.81286535891769
"12099007835","78.35",7.81016503105532
"12099007837","78.37",7.91415787972896
"12099007838","78.38",7.79703066563616
"12099007908","79.08",7.93742467798281
"12099007910","79.10",7.83501590401859
"12099008002","80.02",7.89717801072207
"12099000214","2.14",7.3247802522567
"12099000215","2.15",7.41329139064407
"12099000301","3.01",7.26518878840011
"12099000303","3.03",7.56990463235244
"12099000304","3.04",7.42478887993165
"12099000406","4.06",7.37323850472422
"12099000407","4.07",7.15958126507863
"12099000410","4.10",7.50898114259249
"12099000505","5.05",7.64688039071288
"12099000507","5.07",7.72210973227788
"12099002006","20.06",7.4677724487751
"12099003201","32.01",7.89495106790377
"12099003202","32.02",7.62329582394774
"12099003507","35.07",7.87333501193145
"12099003902","39.02",7.9020365490509
"12099004012","40.12",7.746863624121
"12099004202","42.02",7.70116858311635
"12099004203","42.03",7.75281429862535
"12099004706","47.06",7.7961365834547
"12099004813","48.13",7.99520242524271
"12099007416","74.16",8.93490585003306
"12099007420","74.20",9.02789212923042
"12099007504","75.04",7.88863200512082
"12099007713","77.13",9.1499433645043
"12099007721","77.21",8.79034699307352
"12099007746","77.46",7.80763451083072
"12099007747","77.47",7.9912965643309
"12099007748","77.48",8.65240533373907
"12099000511","5.11",7.63143560791028
"12099008302","83.02",8.19613748695556
"12099980000","9800",8.18012822647911
"12099980200","9802",7.84240497078678
"12099980400","9804",9.54586421098852
"12099001404","14.04",7.31582886129056
"12099001500","15",7.47698925837327
"12099000600","6",7.35832942201573
"12099000703","7.03",7.47130849652527
"12099000802","8.02",7.30000019073487
"12099000803","8.03",7.28326708997962
"12099000804","8.04",7.30000019073486
"12099000905","9.05",7.46018446599161
"12099001003","10.03",7.53610827681791
"12099007753","77.53",8.91779035857456
"12099007750","77.50",7.74881601100601
"12099007751","77.51",7.91166467849998
"12099007752","77.52",8.25737031976448
"12099004010","40.10",7.69999980926506
"12099007757","77.57",8.62189585528278
"12099007758","77.58",8.28870403551019
"12099001801","18.01",7.42920159592671
"12099002100","21",7.42415947263414
"12099002300","23",7.46278008498815
"12099002400","24",7.41717006338239
"12099002600","26",7.45004734807486
"12099002700","27",7.50973601170317
"12099002800","28",7.45671943107799
"12099002900","29",7.44731115593195
"12099003000","30",7.59251562162506
"12099003102","31.02",7.47502688612947
"12099003300","33",7.5866969236839
"12099003400","34",7.87454099480237
"12099001301","13.01",7.30000019073487
"12099001802","18.02",7.56985935742548
"12099001910","19.10",7.44116076268521
"12099003700","37",7.59574099475279
"12099003800","38",7.58014418434637
"12099003901","39.01",7.96617489479309
"12099004007","40.07",7.73559921787008
"12099004008","40.08",7.61209255536226
"12099004009","40.09",7.65836136996908
"12099004011","40.11",7.66591473984144
"12099004013","40.13",7.78864267936861
"12099004101","41.01",7.60144769753958
"12099006908","69.08",8.06176745226168
"12099007009","70.09",7.92207097925407
"12099007100","71",7.9892075973647
"12099007201","72.01",7.91186392816508
"12099007202","72.02",7.70563370264355
"12099007302","73.02",8.23197666424078
"12099007407","74.07",8.67305447655245
"12099007501","75.01",8.015525767976
"12099007602","76.02",7.72728116312534
"12099007604","76.04",7.63218195922412
"12099007605","76.05",7.68266681795174
"12099006605","66.05",7.97943362988986
"12099006801","68.01",7.88354332224241
"12099006906","69.06",7.84851905779415
"12099006907","69.07",8.12041676582279
"12099006909","69.09",8.01325668406201
"12099006910","69.10",7.98263954625154
"12099006911","69.11",7.80000019073481
"12099006912","69.12",7.81305266656476
"12099007006","70.06",8.3850522194656
"12099007008","70.08",8.23967766599861
