"GEOID","NAME","Particulate.Matter"
"12083001700","17",7.63515505808266
"12083001800","18",7.74789881633162
"12083002001","20.01",7.51155400689038
"12083002002","20.02",7.57184606478027
"12083000802","8.02",7.31325091504836
"12083001208","12.08",7.58792520308906
"12083000402","4.02",7.03421047752955
"12083000502","5.02",6.91757641567055
"12083000501","5.01",6.83914013886617
"12083000605","6.05",7.16051682414511
"12083000604","6.04",7.03317067401831
"12083001205","12.05",7.52667596392746
"12083001207","12.07",7.65299497785034
"12083001206","12.06",7.45298911256626
"12083002201","22.01",7.49573253956747
"12083002202","22.02",7.50631855763599
"12083002203","22.03",7.57938902704406
"12083001004","10.04",7.41426147018051
"12083001005","10.05",7.46798907816046
"12083001006","10.06",7.49420764138533
"12083002605","26.05",7.3962258088806
"12083001007","10.07",7.52156228139366
"12083002604","26.04",7.31099600552812
"12083001600","16",7.63215976639186
"12083000301","3.01",7.06087285707445
"12083000902","9.02",7.4171652818105
"12083002302","23.02",7.61412915273616
"12083002502","25.02",7.4518123205365
"12083000200","2",7.08319454137227
"12083002402","24.02",7.45692304849061
"12083002401","24.01",7.49591686272624
"12083000701","7.01",7.33879535924217
"12083001301","13.01",7.18910428140063
"12083000100","1",7.1848323881021
"12083002100","21",7.53892639769277
"12083001402","14.02",7.47114950904901
"12083001401","14.01",7.3689134319376
"12083002602","26.02",7.33216887228102
"12083000702","7.02",7.38154142473101
"12083000601","6.01",7.13276444951549
"12083002301","23.01",7.52053303468248
"12083000602","6.02",7.25967657458636
"12083002702","27.02",7.44467538102345
"12083001900","19",7.7091105949877
"12083001102","11.02",7.32106673849473
"12083000801","8.01",7.41196826551407
"12083001104","11.04",7.4596575663444
"12083002504","25.04",7.47934454806281
"12083002503","25.03",7.26652106362605
"12083001204","12.04",7.62934837784513
"12083001103","11.03",7.51710809000173
"12083001003","10.03",7.56963746204424
"12083001008","10.08",7.53761049919476
"12083002606","26.06",7.51638387713388
"12083980000","9800",7.22777709608851
"12083000401","4.01",6.96580024109375
"12083980100","9801",6.9152078259182
"12083000901","9.01",7.41738687517713
"12083001302","13.02",7.31576632786322
"12083002601","26.01",7.35085522529586
"12083002701","27.01",7.46659083913164
"12083000302","3.02",7.09958549896546
"12083001500","15",7.28792701202615
