"GEOID","NAMELSAD","Particulate.Matter"
"51683910402","Census Tract 9104.02",7.76465054201635
"51683910100","Census Tract 9101",8.16840782381971
"51683910301","Census Tract 9103.01",7.9225526019307
"51683910302","Census Tract 9103.02",7.73267906689814
"51683910202","Census Tract 9102.02",8.1119028382735
"51683910401","Census Tract 9104.01",8.06279495073635
"51683910201","Census Tract 9102.01",8.08505989110816
