"GEOID","NAME","Particulate.Matter"
"45075011300","113",8.0856202910637
"45075011700","117",6.96925232610556
"45075011400","114",8.15289927306844
"45075010600","106",7.06385720629572
"45075010500","105",7.0070580660009
"45075010100","101",7.28801690752918
"45075010700","107",7.13321515640237
"45075010900","109",7.01396483484937
"45075011100","111",7.31621335196939
"45075011000","110",7.58078547353281
"45075011200","112",8.10649601984495
"45075010200","102",7.20763047256482
"45075010800","108",7.28946602959565
"45075011800","118",7.09622445161441
"45075010400","104",7.31215292684023
"45075011500","115",7.10619151608358
"45075011600","116",7.05279402851879
"45075012000","120",6.77984479026643
"45075010300","103",7.26355754951703
"45075011900","119",7.00027830661557
