"GEOID","NAME","Particulate.Matter"
"39095004600","46",8.69929618686685
"39095004701","47.01",9.03695003668552
"39095004800","48",9.18863873922239
"39095005000","50",9.00176298697931
"39095005100","51",9.19421752142022
"39095005200","52",9.09635785655198
"39095005300","53",8.93691640661509
"39095005400","54",9.44675643426979
"39095005501","55.01",7.0130549625907
"39095005502","55.02",7.44808220449728
"39095005600","56",8.63109346496156
"39095005701","57.01",8.8225652221648
"39095005702","57.02",8.99798283916322
"39095005703","57.03",9.06827762909388
"39095005801","58.01",8.45193990103668
"39095005802","58.02",9.08293340352754
"39095005902","59.02",9.16355486195929
"39095006000","60",9.14426209550103
"39095006100","61",9.18164512231427
"39095006200","62",9.1999998092651
"39095006400","64",9.1261981115705
"39095006500","65",9.11983060500086
"39095006600","66",9.06126542415067
"39095006700","67",9.22454681754116
"39095006800","68",9.06837403429919
"39095007001","70.01",8.41241152641713
"39095007002","70.02",7.61368485980792
"39095007101","71.01",8.09588698553157
"39095007102","71.02",7.88421638222097
"39095007202","72.02",8.38012621436515
"39095007203","72.03",8.61049580016148
"39095006900","69",8.81256659343892
"39095007204","72.04",8.84467266243316
"39095008100","81",8.64858887443214
"39095008201","82.01",8.00539097320819
"39095008202","82.02",8.07800382238575
"39095007205","72.05",8.62222488175065
"39095007301","73.01",8.57553226129655
"39095007500","75",8.82368589446081
"39095007600","76",8.88074772544477
"39095007700","77",9.03970126992667
"39095008203","82.03",8.35140663687934
"39095008301","83.01",8.65741434976915
"39095008302","83.02",8.37428877530981
"39095008400","84",8.68130296296196
"39095008500","85",8.832640647053
"39095008600","86",8.47883307007928
"39095008700","87",7.91157113005178
"39095008800","88",8.50905828342259
"39095007800","78",9.09920676120655
"39095008000","80",8.69873336094572
"39095008901","89.01",6.90954944469285
"39095008902","89.02",7.08837811093568
"39095009000","90",6.88890023841469
"39095009201","92.01",6.99517963446229
"39095009102","91.02",7.09253971782055
"39095009101","91.01",7.17421348280672
"39095009600","96",6.78894124964339
"39095010300","103",9.32980935893591
"39095010200","102",9.11114557439942
"39095000900","9",9.11247517575778
"39095003900","39",9.37170918545815
"39095004000","40",9.50529671888343
"39095000800","8",9.26036221394795
"39095001400","14",9.29443242288042
"39095001700","17",9.19999980926513
"39095002300","23",9.19999980926514
"39095002402","24.02",9.36151327743234
"39095001202","12.02",9.04683800988277
"39095002900","29",9.21192672630768
"39095007303","73.03",8.70702745097707
"39095003100","31",9.30334376420402
"39095003300","33",9.35061195028298
"39095003400","34",9.30666960583149
"39095003600","36",9.42561540506966
"39095003700","37",9.32693738754059
"39095001900","19",9.18132886218586
"39095004702","47.02",8.8976689492523
"39095010002","100.02",8.57570851234933
"39095002700","27",9.29147726491453
"39095001302","13.02",9.16135108031788
"39095007400","74",8.64108337528619
"39095005901","59.01",8.87492753433076
"39095004400","44",9.37575178649031
"39095004503","45.03",8.44588882202068
"39095004504","45.04",7.84872681349632
"39095000200","2",9.19999980926514
"39095004900","49",9.05057544647745
"39095007302","73.02",8.87783816696634
"39095010001","100.01",8.29084568209308
"39095001100","11",9.02315192108374
"39095003200","32",9.42841312142133
"39095001201","12.01",8.08278799524548
"39095006300","63",9.19999980926493
"39095002100","21",9.26112940349307
"39095001303","13.03",9.21691790266171
"39095000600","6",9.21604402489391
"39095004200","42",9.42072607526702
"39095005503","55.03",8.78460927114757
"39095007901","79.01",8.67583691853605
"39095009202","92.02",8.43741343806576
"39095009300","93",6.93585569556231
"39095009400","94",6.82552176620289
"39095009500","95",6.77140160082277
"39095009700","97",6.87366733781176
"39095009900","99",7.69239783996103
"39095010100","101",8.47297565097569
"39095000700","7",9.19999980926512
"39095001600","16",9.22044223443521
"39095007902","79.02",9.09196781716066
"39095009800","98",7.24801784379262
"39095000300","3",9.19999980926514
"39095000400","4",9.19627154739626
"39095001000","10",9.1250889655306
"39095001301","13.01",9.08890332061971
"39095010400","104",9.09917160661649
"39095001500","15",9.2929377953282
"39095001800","18",9.19999980926513
"39095003500","35",9.45257071584835
"39095002000","20",9.06700098225072
"39095002200","22",9.19999980926514
"39095002401","24.01",9.26684528605912
"39095002600","26",9.30000019073495
"39095002500","25",9.36698365756297
"39095002800","28",9.28308891979391
"39095003000","30",9.1494796377775
"39095004501","45.01",8.46857170080733
