"GEOID","NAME","Particulate.Matter"
"25017315100","3151",6.54077064249418
"25017388100","3881",5.26555591549369
"25017383700","3837",6.91338045714628
"25017383800","3838",7.08048828063491
"25017353102","3531.02",6.75868424601279
"25017368901","3689.01",6.07392169401882
"25017353101","3531.01",7.29192054804918
"25017317301","3173.01",6.58591488635543
"25017320103","3201.03",5.4468096479046
"25017339802","3398.02",7.16682436212679
"25017350103","3501.03",7.16238046373144
"25017351404","3514.04",7.22493491211295
"25017352102","3521.02",6.99777476927147
"25017370202","3702.02",7.08008308125828
"25017384001","3840.01",6.34602793939103
"25017342101","3421.01",6.7173534338367
"25017388300","3883",7.04383583235824
"25017356701","3567.01",7.2239921535184
"25017320102","3201.02",5.40086084175915
"25017311600","3116",6.99848528311336
"25017311700","3117",7.00012045020782
"25017311800","3118",7.06508756989414
"25017341102","3411.02",6.70629870241283
"25017351203","3512.03",7.35737789756972
"25017366202","3662.02",5.74448797338293
"25017342201","3422.01",6.79227884582616
"25017388200","3882",5.3439711370178
"25017352400","3524",7.17699133153712
"25017352500","3525",7.30202672903536
"25017352600","3526",7.26201439728656
"25017352700","3527",7.30453067542693
"25017352800","3528",7.30525354504086
"25017353000","3530",7.39751377362962
"25017368902","3689.02",6.7011191840912
"25017369000","3690",5.87529121980328
"25017331101","3311.01",6.30448466376324
"25017331102","3311.02",6.92278116357154
"25017331200","3312",6.69327034303746
"25017353200","3532",7.17970590582252
"25017353300","3533",7.33138552681609
"25017353500","3535",7.46335977741649
"25017353600","3536",7.44499698873586
"25017353700","3537",7.46664027802555
"25017353900","3539",7.50776568563893
"25017354000","3540",7.53630179709088
"25017354100","3541",7.58894119777565
"25017369100","3691",6.73445762952388
"25017331300","3313",6.5721068661797
"25017332100","3321",6.46806746156451
"25017332300","3323",6.91434169143478
"25017333200","3332",6.30792060200197
"25017354200","3542",7.45676697743668
"25017354300","3543",7.30777408755138
"25017354400","3544",7.40000009536738
"25017333300","3333",7.03295112249555
"25017333400","3334",6.96482702431316
"25017333502","3335.02",6.93019811496812
"25017333600","3336",6.94720724675677
"25017354500","3545",7.47748997648923
"25017354600","3546",7.34081166339847
"25017354700","3547",7.45341210974363
"25017354800","3548",7.40401685342834
"25017354900","3549",7.32845016785202
"25017370101","3701.01",7.17106467232524
"25017370300","3703",7.26788535314372
"25017334100","3341",6.9173054746987
"25017334200","3342",6.95827640009157
"25017334400","3344",6.27966845663637
"25017335100","3351",6.48245092977877
"25017335200","3352",6.5294486309067
"25017356100","3561",7.28490523843625
"25017355000","3550",7.36705875763588
"25017370400","3704",7.12008400932435
"25017373100","3731",7.02979101783718
"25017373300","3733",7.27414935861534
"25017373400","3734",7.11722657332819
"25017311900","3119",7.05051570686427
