"GEOID","NAME","Particulate.Matter"
"28087000401","4.01",7.47555194276238
"28087000900","9",8.0341325376679
"28087000800","8",8.63521585221053
"28087000200","2",7.79998626519504
"28087000500","5",8.39456979912966
"28087001000","10",7.33733238928396
"28087000600","6",7.93859125695387
"28087001100","11",7.41882015576344
"28087000700","7",8.12285236761899
"28087000300","3",7.67487673498663
"28087000102","1.02",7.5297906676954
"28087000101","1.01",7.1465122189397
"28087000404","4.04",7.05007698643231
"28087000403","4.03",7.41023607278986
