"GEOID","NAME","Particulate.Matter"
"18065975900","9759",7.39463384972913
"18065975600","9756",7.52631623226716
"18065976700","9767",7.61429758289964
"18065976800","9768",7.47848324439612
"18065975800","9758",7.73381245444443
"18065975500","9755",7.53392768514993
"18065976400","9764",7.86225713979215
"18065975700","9757",7.49244585247672
"18065976000","9760",8.31402942153347
"18065976100","9761",7.54440354107703
"18065976300","9763",8.31760316416548
"18065976500","9765",7.83534214879121
"18065976600","9766",7.86533617069909
