"GEOID","NAMELSAD","Particulate.Matter"
"51095080301","Census Tract 803.01",6.61951393577721
"51095080402","Census Tract 804.02",6.56340916261588
"51095080101","Census Tract 801.01",6.79824761137128
"51095080102","Census Tract 801.02",6.70082652082352
"51095080202","Census Tract 802.02",6.53464741162675
"51095080401","Census Tract 804.01",6.57042080035577
"51095080203","Census Tract 802.03",6.80065808682351
"51095080303","Census Tract 803.03",6.63548168188989
"51095080206","Census Tract 802.06",6.53404226321141
"51095080205","Census Tract 802.05",6.57547734433524
"51095080304","Census Tract 803.04",6.65491333594766
