"GEOID","NAME","Particulate.Matter"
"28081950601","9506.01",8.38821415608711
"28081950102","9501.02",7.061068806051
"28081950302","9503.02",7.30840660444422
"28081950402","9504.02",7.65186798446266
"28081950901","9509.01",8.37005712523481
"28081951002","9510.02",7.98185503362469
"28081950101","9501.01",7.1992869838445
"28081950202","9502.02",7.28484488195255
"28081950602","9506.02",9.25180270388405
"28081951001","9510.01",7.37788769261046
"28081950201","9502.01",7.63317356950326
"28081950301","9503.01",7.28959186692948
"28081980000","9800",8.64767199361417
"28081950902","9509.02",8.72271678105909
"28081950401","9504.01",7.6486612334913
"28081950500","9505",8.1558936713791
"28081950800","9508",9.48615158754687
"28081950700","9507",8.29095498170963
"28081951100","9511",7.54855426748651
