"GEOID","NAME","Particulate.Matter"
"06055200900","2009",9.06776119333743
"06055201300","2013",7.84477105732446
"06055202000","2020",6.94016764673129
"06055201800","2018",5.41636300480804
"06055200201","2002.01",11.2684501331205
"06055200202","2002.02",11.4959403840105
"06055200203","2002.03",11.231593465508
"06055200501","2005.01",11.4580513077095
"06055200503","2005.03",11.2118546775667
"06055201900","2019",4.96998162112371
"06055201500","2015",6.30250045553123
"06055200703","2007.03",9.55660884299765
"06055200400","2004",8.16467981799684
"06055201700","2017",5.38772943442371
"06055200802","2008.02",8.34178701181827
"06055201200","2012",7.67846649481234
"06055200705","2007.05",11.1375103610556
"06055200804","2008.04",10.5123839726277
"06055200803","2008.03",8.27982765750515
"06055200704","2007.04",11.0651919499484
"06055200602","2006.02",9.22156605772551
"06055200601","2006.01",10.8497026528485
"06055201006","2010.06",9.58480412837401
"06055200706","2007.06",10.3449674546778
"06055200504","2005.04",10.7050164666558
"06055201102","2011.02",7.14074611557052
"06055201402","2014.02",6.40295832586863
"06055201403","2014.03",5.58723157971419
"06055201101","2011.01",8.31689658335878
"06055201005","2010.05",8.48179513860575
"06055201401","2014.01",5.975196672472
"06055201004","2010.04",9.38089237504139
"06055201601","2016.01",7.82003059868263
"06055200301","2003.01",10.5451735086252
"06055200505","2005.05",9.90649877482514
"06055200707","2007.07",11.2464893264904
"06055201602","2016.02",7.71730789575907
"06055201007","2010.07",10.0737831375031
"06055200302","2003.02",8.41636524852576
"06055201003","2010.03",7.00584753366231
