"GEOID","NAME","Particulate.Matter"
"26147632000","6320",6.523737883086
"26147634100","6341",6.51095383225939
"26147648000","6480",7.03580184690513
"26147650100","6501",6.72083127995771
"26147650200","6502",6.69113827873648
"26147651100","6511",6.7606146135955
"26147647000","6470",6.83260721026509
"26147624000","6240",8.33129791946206
"26147651200","6512",6.8563894298741
"26147635000","6350",6.77990496774207
"26147633200","6332",6.14540691199475
"26147651600","6516",6.99259160104415
"26147652100","6521",6.4172814901098
"26147652600","6526",6.6694771662323
"26147655100","6551",6.26246618165533
"26147655600","6556",6.26606558352009
"26147657100","6571",6.96081141996119
"26147657200","6572",6.55909703213215
"26147658100","6581",6.32084966676
"26147658500","6585",6.48513491745096
"26147649000","6490",7.51504528021814
"26147622000","6220",8.24496912166462
"26147637200","6372",8.28200606271718
"26147633100","6331",6.13494967362468
"26147620000","6200",8.14474209730044
"26147621000","6210",8.3772062084155
"26147623000","6230",8.06042212125836
"26147625000","6250",8.09547746746989
"26147626000","6260",8.0594797553553
"26147627000","6270",7.604452882625
"26147628000","6280",7.11695283376222
"26147640100","6401",6.96470182673803
"26147634600","6346",6.47347616592429
"26147636000","6360",7.02920543195599
"26147637300","6373",7.3930996023534
"26147640200","6402",6.93514282413439
"26147640600","6406",6.88583598176848
"26147641000","6410",6.87840823355335
"26147642000","6420",7.82804010325534
"26147643000","6430",7.16494888907781
"26147637100","6371",7.73074290855011
"26147644000","6440",6.89564376928689
"26147645000","6450",6.71282864501507
"26147646000","6460",6.8567403200747
"26147629000","6290",6.6616152695716
"26147630100","6301",6.4625817841115
"26147630400","6304",6.35762246206794
"26147631100","6311",6.50368423168176
"26147631600","6316",6.42294886149007
