"GEOID","NAMELSAD","Particulate.Matter"
"29159480700","Census Tract 4807",7.21940122078472
"29159481000","Census Tract 4810",6.6786292548266
"29159480500","Census Tract 4805",6.68761121733474
"29159480400","Census Tract 4804",6.01605579134359
"29159480100","Census Tract 4801",6.15732214263442
"29159480300","Census Tract 4803",6.07880061555556
"29159480600","Census Tract 4806",6.76953895458709
"29159481100","Census Tract 4811",7.23822318996577
"29159480900","Census Tract 4809",8.15977923693709
"29159480200","Census Tract 4802",6.26840385813234
"29159480800","Census Tract 4808",8.20557150042878
