"GEOID","NAME","Particulate.Matter"
"37085070100","701",8.0003371070896
"37085070600","706",7.54842112507787
"37085070500","705",7.92328727027678
"37085070700","707",7.7320288180674
"37085070300","703",8.17520836406737
"37085070200","702",8.02280681421088
"37085070903","709.03",7.67662230944667
"37085070901","709.01",7.79725268495327
"37085070401","704.01",7.92207501987232
"37085070402","704.02",7.77320033995064
"37085070902","709.02",7.73104580120168
"37085070802","708.02",7.8827279134709
"37085070801","708.01",7.66230650045871
"37085070904","709.04",7.65039261726334
"37085071001","710.01",7.68953571690844
"37085071203","712.03",7.01916245553116
"37085071303","713.03",7.2477228110365
"37085071204","712.04",7.09114547913898
"37085071002","710.02",7.31152654102224
"37085071101","711.01",7.1968416055476
"37085071102","711.02",7.23146692114501
"37085071301","713.01",7.10805999521555
"37085071302","713.02",7.10564809606427
"37085071401","714.01",7.0893585824752
"37085071402","714.02",7.13531251043053
"37085071201","712.01",7.25490374897294
"37085071202","712.02",7.04546284956812
