"GEOID","NAME","Particulate.Matter"
"04005000800","8",4.97068363251012
"04005000300","3",4.49779019490222
"04005001700","17",3.49540367353527
"04005000400","4",5.41920704598479
"04005001000","10",4.70815800642387
"04005002000","20",3.81369502958292
"04005000200","2",3.97279103993792
"04005000600","6",3.6381033852205
"04005002100","21",4.85980330264664
"04005001101","11.01",3.75403377172682
"04005001301","13.01",3.55769228927588
"04005001302","13.02",4.01434435701254
"04005945100","9451",3.83316489412874
"04005001102","11.02",4.21978659557077
"04005942201","9422.01",3.34825930621222
"04005942202","9422.02",3.41980784786634
"04005945000","9450",3.8380256919154
"04005945200","9452",4.17935687413061
"04005944900","9449",3.51895438644354
"04005002200","22",3.5487158673077
"04005002300","23",4.16579204115452
"04005000900","9",3.53033273673247
"04005000700","7",4.43907250229928
"04005001600","16",4.74887422834099
"04005001500","15",3.62658273468639
"04005000100","1",3.84402990575521
"04005001200","12",3.96821990907182
"04005000500","5",4.3538799522677
