"GEOID","NAME","Particulate.Matter"
"25009221700","2217",5.70003522451406
"25009221800","2218",5.21121493578443
"25009250200","2502",6.89860420932463
"25009250400","2504",6.80000019073499
"25009203302","2033.02",5.07622107919356
"25009203301","2033.01",5.43995295154012
"25009250600","2506",6.86304137311539
"25009250700","2507",6.90181110095105
"25009250800","2508",6.84317180165398
"25009250900","2509",6.91954172379229
"25009251000","2510",6.91395149254686
"25009251100","2511",6.85548445180456
"25009251300","2513",6.93840072832413
"25009251400","2514",6.92768419492573
"25009251500","2515",6.96160119076812
"25009251600","2516",6.95376084077839
"25009251800","2518",6.76135361535294
"25009252101","2521.01",6.89847113714432
"25009252202","2522.02",5.81508436003867
"25009252400","2524",6.81437290174966
"25009221600","2216",5.86706975161449
"25009205700","2057",6.28045785897873
"25009205800","2058",6.4257921432626
"25009221902","2219.02",4.55366175889893
"25009220102","2201.02",4.49998515320294
"25009215102","2151.02",4.7497180269062
"25009211402","2114.02",5.61832334372596
"25009211401","2114.01",5.54464692886165
"25009221901","2219.01",4.49504774248963
"25009215101","2151.01",4.98115593313949
"25009253201","2532.01",6.3326282139753
"25009250300","2503",6.84292952121696
"25009260402","2604.02",5.44241455050196
"25009251200","2512",6.90000009536736
"25009254301","2543.01",5.95929354387402
"25009266100","2661",4.94156812581128
"25009270100","2701",4.8614704268567
"25009201100","2011",4.85829420411131
"25009203100","2031",5.58644179335937
"25009203200","2032",5.16587863717366
"25009204101","2041.01",5.53207748874717
"25009204102","2041.02",6.20951306397675
"25009204200","2042",5.87678701884891
"25009204300","2043",5.31811199775746
"25009204400","2044",4.90146118635685
"25009204500","2045",5.2838338732194
"25009204600","2046",5.65619335888448
"25009204701","2047.01",6.25648747401506
"25009204702","2047.02",6.28642083630921
"25009205100","2051",6.29976294205047
"25009205200","2052",6.34049742000756
"25009205300","2053",6.19550785313121
"25009205400","2054",5.55941598384514
"25009205500","2055",6.33509908215599
"25009206200","2062",6.36560533461829
"25009206000","2060",6.40000009536743
"25009206300","2063",6.39822435141542
"25009206400","2064",6.33240986880365
"25009206500","2065",6.17312970832529
"25009206600","2066",5.52706326804379
"25009206700","2067",5.70389933733955
"25009206800","2068",6.26404350928399
"25009206900","2069",5.76940629153843
"25009208101","2081.01",6.26104863075251
"25009207000","2070",6.06674833122577
"25009208400","2084",5.60736698221858
"25009207100","2071",6.39999432834153
"25009207200","2072",5.89277907636915
"25009211300","2113",5.31319089249039
"25009209100","2091",5.85605830505304
"25009210100","2101",6.3712169276474
"25009210200","2102",6.34725078886673
"25009210300","2103",6.0364942911576
"25009210500","2105",6.20044540098698
"25009210600","2106",6.30458666321206
"25009210700","2107",6.30155739874488
"25009211100","2111",6.03250231254147
"25009211200","2112",6.35350912874044
"25009253100","2531",6.82144071640392
"25009208102","2081.02",5.59698926689001
"25009268100","2681",5.1925124347095
"25009210800","2108",6.32896818792268
"25009202200","2022",5.48257359322958
"25009217600","2176",5.03206680962322
"25009263100","2631",4.7573073170671
"25009223300","2233",4.74818246225674
"25009212100","2121",5.17674018705253
"25009269100","2691",4.95428581450871
"25009250100","2501",6.94327706375508
"25009254200","2542",6.57935187409746
"25009254302","2543.02",5.2202982401328
"25009267102","2671.02",5.04938498330002
"25009253203","2532.03",5.27628085370731
"25009253202","2532.02",6.65160109105585
"25009205900","2059",6.40835988532615
"25009208200","2082",6.53598404520675
"25009266300","2663",5.42426389398512
"25009213100","2131",4.95476118632213
"25009268300","2683",5.98567014575476
"25009222100","2221",4.71279206083427
"25009223200","2232",5.27345865275018
"25009253204","2532.04",5.14710501101756
"25009206100","2061",6.39245897928991
"25009253205","2532.05",5.07773156048555
"25009214100","2141",4.91552120812572
"25009252603","2526.03",5.94311089656554
"25009223100","2231",4.75407333814904
"25009210900","2109",6.0874668767877
"25009252201","2522.01",6.34453269243001
"25009254403","2544.03",6.48758499639575
"25009209200","2092",5.62089977131556
"25009252300","2523",6.79591801644682
"25009254401","2544.01",6.49542081534615
"25009267101","2671.01",4.99418232488438
"25009252102","2521.02",6.1150847095402
"25009260302","2603.02",5.22623797628275
"25009208300","2083",6.18060601249785
"25009252602","2526.02",5.51080913994394
"25009260301","2603.01",6.0635594326049
"25009217100","2171",5.56743173917285
"25009205600","2056",6.42282425570113
"25009252502","2525.02",6.72518412781374
"25009216100","2161",4.93608853929747
