"GEOID","NAME","Particulate.Matter"
"34031256804","2568.04",4.93354419846478
"34031246300","2463",7.71861029936677
"34031181200","1812",7.69999980926513
"34031256803","2568.03",5.38408348327942
"34031246003","2460.03",7.12633103521015
"34031223900","2239",7.59273832594317
"34031182400","1824",7.84779814803586
"34031181702","1817.02",7.80000019073451
"34031256805","2568.05",5.04691128081978
"34031124200","1242",7.58264425240782
"34031124900","1249",8.35056757156376
"34031180100","1801",7.47589372675709
"34031183000","1830",7.94877947732497
"34031116500","1165",6.02678430627605
"34031180700","1807",7.65421459728677
"34031124402","1244.02",8.02888007804965
"34031256802","2568.02",5.15652388433039
"34031124311","1243.11",7.70387493408906
"34031124312","1243.12",7.5535449036849
"34031124321","1243.21",7.98363887575841
"34031124322","1243.22",7.85644548468746
"34031124323","1243.23",7.7944796346184
"34031124401","1244.01",7.95712657359646
"34031124500","1245",8.15919072480352
"34031125000","1250",8.36697916510553
"34031125100","1251",8.49384930766951
"34031143200","1432",7.23559509534399
"34031143300","1433",7.47233607688476
"34031143400","1434",7.47025665934583
"34031124601","1246.01",7.89401131109119
"34031163500","1635",6.93930449919594
"34031175200","1752",8.39999961853033
"34031175500","1755",8.20468973514975
"34031175900","1759",8.32942020757973
"34031180300","1803",7.40522946874173
"34031180600","1806",7.55134067450462
"34031180800","1808",7.65881628293957
"34031180900","1809",7.67673174838891
"34031181000","1810",7.69971583206736
"34031124602","1246.02",8.08418993810919
"34031124700","1247",8.18451419548379
"34031124800","1248",8.25734461065465
"34031175602","1756.02",8.14913784524196
"34031175704","1757.04",8.15670616166205
"34031182302","1823.02",7.80000019073473
"34031223802","2238.02",7.53484447472738
"34031182301","1823.01",7.80014475837057
"34031133701","1337.01",7.38994021732272
"34031133702","1337.02",7.20157879503163
"34031154001","1540.01",7.57234686933518
"34031223801","2238.01",7.61396805973156
"34031175801","1758.01",8.20579901160229
"34031264200","2642",7.60524407316432
"34031154002","1540.02",7.77031215024193
"34031175301","1753.01",8.39999961853018
"34031175401","1754.01",8.37991092988267
"34031175601","1756.01",8.07702173206819
"34031175701","1757.01",8.16862497098641
"34031175703","1757.03",8.19999980926499
"34031180201","1802.01",7.31277098226512
"34031180202","1802.02",7.54623108725572
"34031183101","1831.01",8.0735624186284
"34031183102","1831.02",7.99461203302211
"34031196401","1964.01",7.47893306227027
"34031196402","1964.02",7.02345742925825
"34031264101","2641.01",7.51586613591
"34031175302","1753.02",8.44928787480611
"34031175402","1754.02",8.3563564711734
"34031175802","1758.02",8.25292909065939
"34031216701","2167.01",5.49462473015622
"34031236601","2366.01",6.69119676141035
"34031236602","2366.02",6.15694602928551
"34031264102","2641.02",7.47049052951777
"34031216702","2167.02",5.65469560065453
"34031181500","1815",7.71551740648273
"34031181100","1811",7.69999980926514
"34031181300","1813",7.76004022132437
"34031181400","1814",7.72594120069978
"34031182100","1821",7.65522698643669
"34031181800","1818",7.69094976607427
"34031181900","1819",7.51267991925175
"34031182000","1820",7.60592120758595
"34031182200","1822",7.77227896548351
"34031182500","1825",7.82270369015974
"34031183200","1832",7.7166497054525
"34031182600","1826",8.0354079404211
"34031182700","1827",7.917554634381
"34031182800","1828",7.83029794952098
"34031182900","1829",7.74353593198429
"34031203600","2036",7.47794175242146
"34031246001","2460.01",6.53213650909586
"34031246002","2460.02",7.03662695853638
"34031246101","2461.01",7.10625412490651
"34031246102","2461.02",7.1324692688193
"34031246103","2461.03",7.31706669407457
"34031246104","2461.04",7.20649090521033
"34031246201","2462.01",7.4796868643767
"34031246202","2462.02",7.47558265774413
"34031246203","2462.03",7.56135144386393
"34031256801","2568.01",4.91422445849756
