"GEOID","NAME","Particulate.Matter"
"23029955100","9551",3.5812207866558
"23029955500","9555",3.96192031528936
"23029955800","9558",3.95108874523684
"23029956100","9561",3.94482499794233
"23029956500","9565",3.84770615731375
"23029955700","9557",4.39449564347363
"23029955600","9556",4.04404585749298
"23029956300","9563",3.9491711100438
"23029955300","9553",3.78736602035806
"23029955900","9559",3.85936174897665
"23029956200","9562",3.87253646567315
"23029956400","9564",3.78360254577966
"23029955400","9554",3.98214139022798
