"GEOID","NAME","Particulate.Matter"
"06077004204","42.04",11.2999465096297
"06077004302","43.02",11.2659660303028
"06077004303","43.03",10.8634267101382
"06077004305","43.05",9.95891470242935
"06077004402","44.02",10.4036298544249
"06077005003","50.03",9.79793523494015
"06077005202","52.02",9.67319205538962
"06077004901","49.01",11.1211618159327
"06077005001","50.01",11.8800788159633
"06077005108","51.08",12.8275154883274
"06077005109","51.09",12.9672701373589
"06077005113","51.13",11.5891779506979
"06077005114","51.14",11.8454376373323
"06077005123","51.23",11.6361519792612
"06077005125","51.25",11.9269732217581
"06077005126","51.26",11.9846688148237
"06077005303","53.03",12.1675564843732
"06077005305","53.05",11.6809023101319
"06077005403","54.03",11.8439356959524
"06077004002","40.02",9.0737202512477
"06077005004","50.04",10.427225914855
"06077004902","49.02",9.87491745342628
"06077004701","47.01",9.4750219159079
"06077003110","31.10",11.488984742656
"06077003215","32.15",9.12199174082769
"06077005122","51.22",11.018170830723
"06077003500","35",9.92499654250996
"06077004102","41.02",8.95813192414208
"06077003700","37",9.35480621176197
"06077003803","38.03",9.90307947130867
"06077003801","38.01",10.1002120506188
"06077004001","40.01",8.23615139964512
"06077003308","33.08",11.6236608563302
"06077003114","31.14",11.0062135884426
"06077003900","39",8.47581186542842
"06077005106","51.06",10.2749408971004
"06077005119","51.19",10.3570361234007
"06077004202","42.02",10.9081386041993
"06077002800","28",11.0846472767957
"06077003602","36.02",8.96876262311605
"06077003109","31.09",11.5375057846954
"06077001800","18",11.8824641189436
"06077005124","51.24",12.5576948405475
"06077003406","34.06",11.3999996185297
"06077003305","33.05",11.6000003814696
"06077005129","51.29",11.5876286347401
"06077005307","53.07",11.9575005653826
"06077002201","22.01",11.7876783928264
"06077002202","22.02",11.3748328844065
"06077003410","34.10",11.5401840079902
"06077003407","34.07",11.5470935929468
"06077004104","41.04",8.72026894819515
"06077004201","42.01",10.9864631738055
"06077004203","42.03",11.3470349887987
"06077004600","46",8.97847805248325
"06077004800","48",9.49839072982675
"06077005110","51.10",12.5342617534737
"06077005127","51.27",10.6531823583061
"06077005302","53.02",11.9538105831256
"06077000100","1",12.0126279902096
"06077000300","3",11.8869852332059
"06077000401","4.01",11.7907473687811
"06077000402","4.02",11.8534761050776
"06077000500","5",12.0237065033415
"06077000600","6",12.1000003814697
"06077000700","7",12.0607883767838
"06077000900","9",11.3783969677033
"06077001000","10",11.446914537072
"06077001101","11.01",11.5502624613191
"06077001102","11.02",11.6039631136208
"06077001200","12",11.6840169906894
"06077001300","13",11.8145934436567
"06077001400","14",11.6894617442977
"06077001500","15",11.6740641301695
"06077001600","16",11.9579500308369
"06077001700","17",11.8072073249737
"06077001900","19",12.0522398893345
"06077002000","20",11.9292936139279
"06077002100","21",11.7820436240953
"06077002300","23",12.0604863727167
"06077002701","27.01",11.470821156489
"06077002702","27.02",10.5390525703314
"06077003106","31.06",11.2654981208205
"06077003108","31.08",10.8528241253353
"06077003111","31.11",11.5249868357024
"06077003112","31.12",11.5261542800296
"06077003113","31.13",11.517466811379
"06077003203","32.03",11.5110071854952
"06077003205","32.05",11.4925407200238
"06077003208","32.08",9.64329635986718
"06077003209","32.09",10.7020012017325
"06077003210","32.10",11.4452829281738
"06077003213","32.13",11.2254794237701
"06077003214","32.14",10.8929371194402
"06077003306","33.06",11.5087865243927
"06077003311","33.11",10.5922968257716
"06077003403","34.03",10.3102623030857
"06077003404","34.04",10.668998683952
"06077003405","34.05",11.4468863381703
"06077003307","33.07",11.5119179191435
"06077003310","33.10",11.462824761655
"06077003601","36.01",9.83238151182786
"06077003802","38.02",11.1781910098159
"06077004308","43.08",11.2405828161705
"06077004403","44.03",11.1235884955244
"06077005130","51.30",12.0005865048391
"06077005206","52.06",8.9174406214882
"06077005208","52.08",12.1211142166944
"06077002401","24.01",12.0541177112688
"06077004106","41.06",8.15399279780426
"06077004307","43.07",11.1514186402595
"06077004703","47.03",9.3040820465239
"06077004704","47.04",9.37230205889637
"06077002503","25.03",11.546199794331
"06077004105","41.05",8.69682788326687
"06077005131","51.31",9.36514023852696
"06077005132","51.32",13.0123446888153
"06077005133","51.33",12.894824452428
"06077005134","51.34",12.0388455862227
"06077005308","53.08",12.1833773849411
"06077004404","44.04",10.3132092916303
"06077004502","45.02",11.2593199469941
"06077005210","52.10",10.5242058268934
"06077005405","54.05",11.7525607503478
"06077005406","54.06",12.1240949540686
"06077002402","24.02",11.7815010239165
"06077003217","32.17",11.0509110680386
"06077002504","25.04",11.3452355098568
"06077005501","55.01",9.61017696747783
"06077005502","55.02",6.14101944654007
"06077000801","8.01",11.364413689198
"06077003313","33.13",11.6000003814697
"06077003216","32.16",11.2513332522267
"06077003312","33.12",11.6000003814697
"06077003409","34.09",11.3991842170579
"06077004501","45.01",10.7704662525458
"06077005135","51.35",9.76029063427506
"06077005207","52.07",8.65461854875438
"06077005209","52.09",11.4960402912432
