"GEOID","NAME","Particulate.Matter"
"48329010107","101.07",5.40812201066684
"48329010114","101.14",5.19233480848576
"48329000100","1",4.95138424641076
"48329000401","4.01",6.09177709250801
"48329000500","5",7.13148490992259
"48329001100","11",6.99340189721597
"48329000304","3.04",6.75883634897918
"48329001200","12",6.82399625975115
"48329001300","13",5.83444463191282
"48329001400","14",6.03058100070755
"48329001500","15",5.5754902376788
"48329001700","17",4.91230795571331
"48329010104","101.04",5.17525417998635
"48329010105","101.05",6.24741786634632
"48329010108","101.08",5.12981320285526
"48329010109","101.09",5.36497231869045
"48329980000","9800",5.16509335198933
"48329010200","102",5.89551992258041
"48329000305","3.05",6.56384881326528
"48329010112","101.12",5.02546592769364
"48329000302","3.02",7.1231738014637
"48329000303","3.03",7.06249404836209
"48329010113","101.13",5.19607346496714
"48329010106","101.06",6.22591470306644
"48329000200","2",5.81688688199254
"48329000402","4.02",6.99653534908638
"48329000600","6",6.87791937479578
