"GEOID","NAME","Particulate.Matter"
"48491020314","203.14",5.94429682994235
"48491021508","215.08",6.34402122470243
"48491020114","201.14",6.9937073551265
"48491021601","216.01",5.99785944139879
"48491020110","201.10",6.31589987082292
"48491020319","203.19",6.57500974247603
"48491020318","203.18",7.03085992569251
"48491020317","203.17",6.43663334203394
"48491020115","201.15",6.04460055202423
"48491020510","205.10",6.5951939678459
"48491020202","202.02",5.60901876532679
"48491021603","216.03",6.11618949968948
"48491020109","201.09",5.92060745598781
"48491020320","203.20",6.65409389502491
"48491020325","203.25",7.19000986683694
"48491020321","203.21",7.07326871522117
"48491020328","203.28",6.90812844038348
"48491020324","203.24",6.43283104637547
"48491020326","203.26",6.63307341170221
"48491020311","203.11",6.33258491387031
"48491020507","205.07",7.06380563122059
"48491020506","205.06",7.0027659984711
"48491020408","204.08",7.40384120874374
"48491020505","205.05",7.34816343127812
"48491020707","207.07",6.45008474083826
"48491020203","202.03",5.95682193632782
"48491020708","207.08",6.25497892836709
"48491021602","216.02",6.00418483581031
"48491020808","208.08",6.44305731447523
"48491020113","201.13",6.26425644076943
"48491020302","203.02",6.33742775609357
"48491020301","203.01",5.74748761615776
"48491020310","203.10",6.50241427908335
"48491020900","209",6.16367841339821
"48491021300","213",6.18895524522799
"48491021502","215.02",7.62498543010401
"48491021000","210",6.48828792333692
"48491021401","214.01",6.29754887846023
"48491020327","203.27",7.34146698110048
"48491020323","203.23",7.01923597352921
"48491020316","203.16",6.62772887534576
"48491020410","204.10",7.55386311272837
"48491020403","204.03",7.44580888184639
"48491020404","204.04",7.38270998277824
"48491020405","204.05",7.28259631592407
"48491020406","204.06",7.45145621926313
"48491020503","205.03",6.62289126371776
"48491020504","205.04",6.79051906809172
"48491020602","206.02",7.66305333312669
"48491020108","201.08",6.23438226645334
"48491020106","201.06",6.24021722962249
"48491020112","201.12",6.03120479512296
"48491020204","202.04",5.7121212737429
"48491020805","208.05",6.44485218848776
"48491020803","208.03",6.25238733757969
"48491020604","206.04",6.37263479044515
"48491020508","205.08",6.25297143811014
"48491020409","204.09",6.5539033737665
"48491020411","204.11",6.47315801758453
"48491020107","201.07",6.13386409081552
"48491020201","202.01",5.80698787402929
"48491020105","201.05",6.01493234706959
"48491020809","208.09",6.65440512259342
"48491021505","215.05",6.85380899400533
"48491020706","207.06",6.27141587149743
"48491020605","206.05",6.34777468577196
"48491020509","205.09",6.68804414887636
"48491020804","208.04",6.43451769902534
"48491021507","215.07",6.50909008947543
"48491020603","206.03",6.50906805829095
"48491021504","215.04",6.30725253200124
"48491020806","208.06",6.38410367543758
"48491021506","215.06",6.34458117793284
"48491020111","201.11",6.57044940443901
"48491020807","208.07",6.6287926264672
"48491020315","203.15",6.42548562041634
"48491020313","203.13",6.67857185143682
"48491020322","203.22",7.20831401548108
"48491020312","203.12",6.35029414142979
"48491020703","207.03",6.67596727324186
"48491020704","207.04",7.20132668207752
"48491021100","211",6.62833211217363
"48491021201","212.01",6.32939168179328
"48491021202","212.02",6.30578383278465
"48491021203","212.03",6.24629001710197
"48491020701","207.01",7.64891108275367
"48491021402","214.02",6.96671842633511
"48491021403","214.03",6.30569839399526
"48491021503","215.03",7.76638796843661
