"GEOID","NAME","Particulate.Matter"
"06083000301","3.01",11.1969186716753
"06083001304","13.04",10.5925981294403
"06083001306","13.06",10.0383504752231
"06083001706","17.06",6.3014884835804
"06083001208","12.08",10.1409830193668
"06083001402","14.02",9.13265312643783
"06083001604","16.04",11.2267524306642
"06083002928","29.28",9.57057777762791
"06083002930","29.30",8.85371843120032
"06083980000","9800",10.7840006514734
"06083002922","29.22",10.1099387674815
"06083000804","8.04",10.7437632863036
"06083001206","12.06",10.7749992795771
"06083002606","26.06",5.89216510753101
"06083003102","31.02",5.61705834721287
"06083002915","29.15",9.17831807194539
"06083001704","17.04",10.1666948403567
"06083980100","9801",4.78076360953125
"06083000302","3.02",11.0787852922355
"06083002211","22.11",8.77026103434293
"06083000900","9",11.4112269886323
"06083001000","10",11.3381914435893
"06083001101","11.01",11.0112131028614
"06083001102","11.02",11.1006494860136
"06083000501","5.01",6.18927824145763
"06083002010","20.10",7.81936441043765
"06083001906","19.06",6.06564336520237
"06083002809","28.09",6.60861205462151
"06083002808","28.08",6.77891429116356
"06083002403","24.03",8.52332768227479
"06083000103","1.03",6.90122725818295
"06083001903","19.03",7.39973118863307
"06083000502","5.02",10.1116015683253
"06083002907","29.07",7.71429427814595
"06083002006","20.06",6.94905245087819
"06083002005","20.05",7.35370756438058
"06083000600","6",10.2814777317536
"06083001901","19.01",6.43020309619888
"06083001800","18",3.7139158224797
"06083000700","7",6.74398124789183
"06083001500","15",6.78085216640629
"06083001203","12.03",11.2165704464318
"06083002303","23.03",8.62458416930254
"06083002708","27.08",7.47968784618835
"06083001601","16.01",11.0767324850563
"06083002007","20.07",8.23567900930626
"06083002906","29.06",10.3067941317351
"06083002909","29.09",9.5548481065676
"06083002913","29.13",10.9285180355304
"06083002914","29.14",11.31532971759
"06083000101","1.01",11.0688868701912
"06083003001","30.01",11.3870608666974
"06083003004","30.04",10.9737400860212
"06083000102","1.02",10.5369427650751
"06083000200","2",11.0873122212185
"06083002502","25.02",7.26926061321513
"06083002924","29.24",10.2838068902228
"06083002926","29.26",10.1675886136828
"06083002932","29.32",6.11899279587965
"06083003007","30.07",9.70307059888217
"06083002008","20.08",8.00601531568673
"06083002009","20.09",7.90497876071499
"06083002011","20.11",8.12842417856293
"06083002012","20.12",7.8355303502166
"06083003005","30.05",10.622584025779
"06083001905","19.05",5.32267886755435
"06083002205","22.05",8.7021539131002
"06083002101","21.01",8.58245953651987
"06083002102","21.02",8.56602033819922
"06083002103","21.03",8.44466934380857
"06083002013","20.13",7.91970552189818
"06083002206","22.06",8.58967220943854
"06083002209","22.09",8.7017876444513
"06083002210","22.10",8.76311066743427
"06083002304","23.04",8.57912536713841
"06083002305","23.05",8.67737603030448
"06083002306","23.06",8.68416639645051
"06083002402","24.02",8.34156223686953
"06083002404","24.04",8.47909580103959
"06083002702","27.02",7.5969043141852
"06083002703","27.03",7.83496885495806
"06083002604","26.04",7.08195576328751
"06083002705","27.05",7.72028441231617
"06083002706","27.06",7.98158583991195
"06083002707","27.07",7.34300726410439
"06083000400","4",11.0876178860004
"06083000801","8.01",11.5033872564439
"06083002802","28.02",7.8039159385204
"06083002806","28.06",7.32052192448497
