"GEOID","NAME","Particulate.Matter"
"06093000100","1",4.319006168874
"06093000600","6",9.86056816956724
"06093001000","10",5.13978405728759
"06093000701","7.01",7.99737750486181
"06093001200","12",3.76661245704132
"06093000800","8",7.94964028189796
"06093000703","7.03",10.7115384146758
"06093000200","2",5.13867052268587
"06093001100","11",5.12423304391345
"06093000400","4",7.69425702583779
"06093000500","5",7.57870021979243
"06093000900","9",7.56331103241846
"06093000300","3",6.33471778579741
"06093000702","7.02",9.692353661485
