"GEOID","NAME","Particulate.Matter"
"39023002301","23.01",6.73931262132547
"39023002502","25.02",7.45851196423756
"39023002901","29.01",8.06316215609778
"39023000500","5",8.25701027385045
"39023000600","6",8.36704401328858
"39023002701","27.01",8.05265736105267
"39023002702","27.02",7.97328778304579
"39023003002","30.02",7.5578379237183
"39023003101","31.01",8.07151138650027
"39023003102","31.02",7.9109313072527
"39023002902","29.02",8.10868681540453
"39023002601","26.01",7.46981751267165
"39023002800","28",7.73009408524384
"39023002602","26.02",7.30960549060675
"39023001400","14",8.22620390416853
"39023000200","2",8.77741595133142
"39023002200","22",7.47563224426666
"39023001101","11.01",8.78306407284719
"39023000400","4",8.64520738751708
"39023003001","30.01",8.05088059666343
"39023003302","33.02",7.35576707554378
"39023003301","33.01",7.10892923737021
"39023000700","7",8.53464693372576
"39023000901","9.01",8.87109278775368
"39023000902","9.02",8.48674531854707
"39023001000","10",7.88749238660331
"39023001102","11.02",8.50505009056222
"39023000300","3",8.77815095184039
"39023002605","26.05",7.13531075882386
"39023001200","12",8.2897927834143
"39023001300","13",7.86643270256496
"39023001500","15",8.0656124745545
"39023001600","16",7.28795816677752
"39023001700","17",7.45310750275409
"39023001900","19",8.29105929996709
"39023002000","20",7.65804537396853
"39023002100","21",7.80807595390643
"39023003200","32",7.53230206389481
"39023003700","37",7.41389593677009
"39023003400","34",8.75096821961018
"39023002404","24.04",7.42634540601547
"39023002501","25.01",7.22285603540305
"39023002403","24.03",7.36759962009852
"39023002606","26.06",7.3158434420155
