"GEOID","NAME","Particulate.Matter"
"42081010900","109",7.51278265772241
"42081011000","110",7.78994407498321
"42081011100","111",7.7522357400657
"42081000100","1",7.79937573176732
"42081000300","3",8.41783026457898
"42081000400","4",8.41352961277178
"42081000500","5",8.19758991307023
"42081010800","108",7.60510511729309
"42081000200","2",8.00669150179199
"42081010300","103",6.90831435538941
"42081011400","114",7.21297126030561
"42081010400","104",6.48716213343662
"42081010500","105",6.39851482406834
"42081010600","106",6.88438868436298
"42081010200","102",6.21657207792215
"42081010100","101",5.78479209411727
"42081011700","117",7.24373326848008
"42081011200","112",7.27064379314556
"42081011800","118",6.82559150173308
"42081011602","116.02",8.09351805306455
"42081011601","116.01",8.1792577046066
"42081011302","113.02",7.44946236067422
"42081011301","113.01",7.59578691568078
"42081011900","119",7.45511851213283
"42081000600","6",8.21918551923944
"42081000800","8",8.53398999555724
"42081000900","9",8.31684209979338
"42081001000","10",8.10220417145645
"42081010700","107",7.08473714535058
