"GEOID","NAME","Particulate.Matter"
"40031002500","25",7.53477878634668
"40031002403","24.03",5.83586139757811
"40031002005","20.05",5.88816124696757
"40031002302","23.02",5.58819024013024
"40031002401","24.01",5.76541113000032
"40031000200","2",7.28168810477589
"40031002100","21",5.89689409600736
"40031000100","1",6.46567811391417
"40031000800","8",6.7119978253916
"40031002003","20.03",5.97377130267609
"40031001902","19.02",5.95278133058623
"40031002404","24.04",6.28195359502432
"40031002301","23.01",5.70974853283118
"40031002004","20.04",5.98848077736632
"40031000700","7",7.65451961256811
"40031000900","9",7.16713742874936
"40031001000","10",7.62768859547308
"40031001100","11",7.12678186991888
"40031001400","14",7.59999990463268
"40031001500","15",7.16856117801957
"40031001600","16",6.70268147264313
"40031001700","17",7.14216945501842
"40031001901","19.01",6.05094522620041
"40031002001","20.01",6.02862803085888
"40031002200","22",5.4801651943542
"40031000300","3",7.63838493845098
"40031000401","4.01",7.79735462312444
"40031000402","4.02",7.40586586726936
"40031000403","4.03",6.40216332589196
"40031000501","5.01",7.20023358215517
"40031000502","5.02",6.22384884787791
"40031000600","6",7.69887919714213
