"GEOID","NAME","Particulate.Matter"
"06039000800","8",13.7800567711383
"06039000900","9",12.5373101500025
"06039000106","1.06",11.2678506881262
"06039000108","1.08",9.70775684460276
"06039000109","1.09",10.8971696699287
"06039000201","2.01",10.9910475185391
"06039000604","6.04",12.6934137064094
"06039000603","6.03",12.2994522047346
"06039000202","2.02",10.9822044840462
"06039000300","3",12.1419925533894
"06039000506","5.06",10.3381937730104
"06039000102","1.02",7.31410060883734
"06039000502","5.02",11.8628014322838
"06039000508","5.08",10.5055486706348
"06039000602","6.02",13.5121258694684
"06039000103","1.03",5.16977482185486
"06039001000","10",10.7996734492107
"06039000503","5.03",10.3275645301352
"06039000104","1.04",9.70898180600447
"06039000700","7",12.9268645602599
"06039000509","5.09",10.694809212349
"06039000507","5.07",10.1746676192242
"06039000400","4",10.1340620479176
