"GEOID","NAME","Particulate.Matter"
"26087336000","3360",6.97512975590684
"26087336500","3365",6.96651322634777
"26087337000","3370",7.25117318965543
"26087337500","3375",7.74056575088895
"26087338000","3380",6.78705876256988
"26087338500","3385",6.6019784110309
"26087340500","3405",6.52018107351532
"26087331500","3315",6.88770681604328
"26087339000","3390",6.67840753187204
"26087331000","3310",6.65644395370788
"26087330000","3300",6.20930051166208
"26087332000","3320",6.70932718643639
"26087330500","3305",6.48789238522765
"26087339500","3395",7.04083638730078
"26087340000","3400",6.60987468389186
"26087341000","3410",6.38941097510665
"26087341500","3415",6.38226740568295
"26087342000","3420",6.70976753667609
"26087342100","3421",6.98354950945538
"26087334000","3340",6.88185836295696
"26087332500","3325",6.51207252602925
"26087333000","3330",6.51188676222665
"26087333500","3335",6.70387371206572
"26087334500","3345",7.0361367069824
