"GEOID","NAMELSAD","Particulate.Matter"
"29095011401","Census Tract 114.01",6.51847731587652
"29095013301","Census Tract 133.01",8.60201511645498
"29095013704","Census Tract 137.04",7.37903770152365
"29095013801","Census Tract 138.01",8.50965771927416
"29095013802","Census Tract 138.02",7.53135937648628
"29095013902","Census Tract 139.02",5.96396931478057
"29095008300","Census Tract 83",9.17705401621298
"29095012100","Census Tract 121",9.1507455379318
"29095014002","Census Tract 140.02",5.92461897828416
"29095005602","Census Tract 56.02",9.22413596128093
"29095015000","Census Tract 150",6.06668926983894
"29095012903","Census Tract 129.03",8.67200243864265
"29095001000","Census Tract 10",9.35715146539009
"29095001100","Census Tract 11",9.34156786858984
"29095008100","Census Tract 81",9.36145321311278
"29095005200","Census Tract 52",9.20472741551952
"29095005801","Census Tract 58.01",9.31861803596668
"29095005601","Census Tract 56.01",9.19999980926513
"29095005700","Census Tract 57",9.25652643108229
"29095006000","Census Tract 60",9.28027849158588
"29095006100","Census Tract 61",9.30771122979148
"29095006500","Census Tract 65",9.3000001907348
"29095006600","Census Tract 66",9.30000019073486
"29095007802","Census Tract 78.02",8.47363282427237
"29095007900","Census Tract 79",9.10740919113395
"29095008000","Census Tract 80",9.34087259898444
"29095008200","Census Tract 82",9.35297200393587
"29095008400","Census Tract 84",8.09535025390527
"29095008500","Census Tract 85",8.00567315292096
"29095008600","Census Tract 86",9.13215158705963
"29095008800","Census Tract 88",8.63957052452987
"29095009000","Census Tract 90",8.99832855611266
"29095009100","Census Tract 91",9.16705544607395
"29095009200","Census Tract 92",7.66442578476414
"29095009300","Census Tract 93",7.88304094791392
"29095009400","Census Tract 94",8.95937054189255
"29095009500","Census Tract 95",8.8124263955148
"29095010500","Census Tract 105",7.67556077649619
"29095010702","Census Tract 107.02",7.57333127616923
"29095980802","Census Tract 9808.02",8.13950497705771
"29095011300","Census Tract 113",7.12507608598385
"29095011405","Census Tract 114.05",7.26489604851154
"29095011900","Census Tract 119",9.02700539844872
"29095012300","Census Tract 123",8.18823649686704
"29095012400","Census Tract 124",8.45298931321997
"29095012701","Census Tract 127.01",7.95653402232726
"29095012600","Census Tract 126",8.66865800181925
"29095013401","Census Tract 134.01",6.7902062316629
"29095013405","Census Tract 134.05",6.33786061303362
"29095013407","Census Tract 134.07",7.23269133526202
"29095005500","Census Tract 55",9.2613625547249
"29095005100","Census Tract 51",9.2681221948322
"29095005300","Census Tract 53",9.25688444256487
"29095005400","Census Tract 54",9.20046231400377
"29095007100","Census Tract 71",9.30000019073486
"29095006700","Census Tract 67",9.3000001907348
"29095006900","Census Tract 69",9.30000019073486
"29095007200","Census Tract 72",8.83375361522178
"29095011000","Census Tract 110",8.79287650812791
"29095011100","Census Tract 111",7.64257013892874
"29095011200","Census Tract 112",7.38953006424263
"29095002300","Census Tract 23",9.30000019073486
"29095007400","Census Tract 74",9.36529164848386
"29095007300","Census Tract 73",9.30199249618871
"29095007500","Census Tract 75",9.3916358568382
"29095007700","Census Tract 77",9.37108787480172
"29095014300","Census Tract 143",6.24353885899227
"29095014903","Census Tract 149.03",5.97705975995366
"29095007600","Census Tract 76",9.3568241667997
"29095010002","Census Tract 100.02",9.21137800194592
"29095012000","Census Tract 120",8.87155109021458
"29095009800","Census Tract 98",9.24215299460911
"29095009900","Census Tract 99",8.62670447855592
"29095009600","Census Tract 96",7.66585589394813
"29095010001","Census Tract 100.01",8.42948582454458
"29095009700","Census Tract 97",8.47392156667575
"29095010103","Census Tract 101.03",7.4617376663822
"29095010105","Census Tract 101.05",8.78443078274964
"29095012501","Census Tract 125.01",8.11899465807434
"29095012502","Census Tract 125.02",7.58126836032512
"29095012904","Census Tract 129.04",7.23955038438436
"29095010203","Census Tract 102.03",7.73034564722322
"29095010204","Census Tract 102.04",7.80374457557242
"29095010201","Census Tract 102.01",7.07344398733085
"29095003800","Census Tract 38",9.19999980926514
"29095008700","Census Tract 87",9.19865365199968
"29095013901","Census Tract 139.01",6.08304830918751
"29095011406","Census Tract 114.06",6.62494266235802
"29095011500","Census Tract 115",8.08068463058535
"29095011600","Census Tract 116",9.00798495100514
"29095011700","Census Tract 117",9.21528319416712
"29095011800","Census Tract 118",8.59504886253164
