"GEOID","NAME","Particulate.Matter"
"36043010702","107.02",6.45153695763906
"36043011501","115.01",5.26150589592772
"36043011502","115.02",4.65249413726965
"36043010502","105.02",6.19418148903872
"36043010100","101",5.71991221370518
"36043010701","107.01",6.35962702746847
"36043011001","110.01",6.00055865499507
"36043011100","111",7.57135266411757
"36043011200","112",6.61433491310771
"36043011301","113.01",6.29255021894985
"36043010501","105.01",7.23893305303734
"36043010900","109",5.99624854593371
"36043011302","113.02",6.2197291117235
"36043011002","110.02",5.3439178463385
"36043010300","103",6.91406701642021
"36043010202","102.02",6.19155081556473
"36043010201","102.01",7.04465346406616
"36043010400","104",6.85659267465675
"36043011400","114",5.67983756968064
