"GEOID","NAME","Particulate.Matter"
"04003002001","20.01",3.92608520889359
"04003001401","14.01",3.89150643985762
"04003000302","3.02",4.08316435901418
"04003001703","17.03",4.00390818241135
"04003001702","17.02",4.01479667271362
"04003001402","14.02",3.29157042780121
"04003000301","3.01",5.04216327695316
"04003000303","3.03",4.5157115854831
"04003001800","18",5.26795271739183
"04003000800","8",4.63980271602212
"04003000201","2.01",4.09369090381402
"04003000202","2.02",4.27015369972566
"04003000203","2.03",4.15094088417943
"04003002002","20.02",3.86933530352504
"04003000902","9.02",6.29957207497817
"04003000901","9.01",6.934218395689
"04003001602","16.02",5.39781574252638
"04003001601","16.01",5.6215551977152
"04003001701","17.01",5.76483037098258
"04003001502","15.02",5.99331788682557
"04003001501","15.01",5.40011185827766
"04003000600","6",4.22061334082981
"04003000700","7",4.28428944592378
"04003000500","5",3.84824324371225
"04003001300","13",3.93405936461157
"04003001000","10",3.68943334688773
"04003001200","12",3.67435527901295
"04003000400","4",3.93295654633663
"04003001900","19",3.84213332435029
"04003000100","1",4.03114081479084
"04003002100","21",3.26049168139734
"04003001100","11",3.65010421194162
