"GEOID","NAME","Particulate.Matter"
"49005001201","12.01",6.7087261086094
"49005001002","10.02",8.51703198888199
"49005001402","14.02",7.07793052586108
"49005001202","12.02",7.26158601756278
"49005001401","14.01",6.74772137656244
"49005000502","5.02",8.19480939614392
"49005000501","5.01",8.78301719956729
"49005001001","10.01",8.15809917893736
"49005000800","8",8.70157898703668
"49005980100","9801",2.32750076344753
"49005000202","2.02",6.36291453554082
"49005000300","3",7.2447267491654
"49005000102","1.02",6.02396614926043
"49005000201","2.01",7.61621604128377
"49005000600","6",8.66327676627097
"49005001102","11.02",7.17506588090458
"49005000101","1.01",6.91047911695306
"49005000701","7.01",7.07152735271502
"49005000900","9",8.50041808013282
"49005001500","15",5.19790246960645
"49005001300","13",4.85538738123579
"49005001101","11.01",7.45508701477367
"49005000403","4.03",7.64835634867501
"49005000401","4.01",7.99178898672951
"49005000402","4.02",6.18850686502619
"49005000702","7.02",8.41076055672482
