"GEOID","NAME","Particulate.Matter"
"42073011700","117",9.72589510269851
"42073010800","108",8.56863267078588
"42073010100","101",8.1390568517881
"42073000600","6",9.90355129538105
"42073000200","2",9.5487059970655
"42073011100","111",8.876095147716
"42073010500","105",8.79386767320275
"42073010900","109",8.31211097059193
"42073011500","115",8.66576425230175
"42073010600","106",8.74868620145113
"42073000100","1",9.40004696800733
"42073011000","110",8.5990463494907
"42073000700","7",9.94073981883781
"42073000300","3",9.80189518369113
"42073000400","4",9.82243755488565
"42073000800","8",9.8002936598091
"42073000900","9",9.9458605844721
"42073001000","10",9.41892998612592
"42073010400","104",8.47850849479269
"42073011300","113",8.31071605188228
"42073011400","114",8.92555536833426
"42073011600","116",9.43063323554404
"42073010300","103",8.53800852952264
"42073011800","118",9.64410821022923
"42073010700","107",9.21893972217515
"42073011200","112",8.60819659664163
"42073010202","102.02",8.27200739452923
"42073010201","102.01",8.33903157933547
