"GEOID","NAME","Particulate.Matter"
"12011110501","1105.01",7.69999980926514
"12011040701","407.01",7.71862875423047
"12011110331","1103.31",8.24348069701463
"12011010103","101.03",7.62664950544664
"12011020325","203.25",7.40000009536743
"12011110338","1103.38",7.59999990463257
"12011050206","502.06",8.28047224648636
"12011010503","105.03",9.25112453113031
"12011030904","309.04",8.59270408949669
"12011050311","503.11",7.30000019073486
"12011070317","703.17",9.26019225498342
"12011020212","202.12",7.39340842074668
"12011030201","302.01",7.76165631512499
"12011030203","302.03",7.52961511452717
"12011030202","302.02",8.08569612898791
"12011980000","9800",9.05770639631144
"12011050205","502.05",8.2683379570482
"12011050207","502.07",7.49085881095919
"12011010504","105.04",7.93479183549527
"12011020101","201.01",7.66872383651423
"12011030802","308.02",8.18214005395828
"12011040101","401.01",8.67734851786506
"12011043001","430.01",8.31753914654099
"12011050602","506.02",7.76710674416401
"12011050701","507.01",7.67290946206435
"12011050702","507.02",7.74894855777974
"12011050800","508",7.51245386742482
"12011060105","601.05",7.26749859352343
"12011060107","601.07",7.3060975152383
"12011060109","601.09",7.23060005067233
"12011042800","428",7.5310796311937
"12011042900","429",7.57503360324537
"12011060302","603.02",7.40979441441125
"12011060304","603.04",7.49811995205412
"12011020210","202.10",7.95355358826887
"12011060127","601.27",7.30000019073486
"12011100101","1001.01",7.9057752628026
"12011110325","1103.25",8.60496858107935
"12011110328","1103.28",8.03486423052558
"12011110327","1103.27",8.58609538252948
"12011110330","1103.30",8.53735190394051
"12011110332","1103.32",8.18128263824928
"12011050501","505.01",7.71679604723156
"12011050502","505.02",8.23727190757447
"12011060124","601.24",7.20146840271023
"12011060128","601.28",7.24730592673641
"12011060112","601.12",7.22762168673679
"12011060125","601.25",7.25439382648555
"12011010407","104.07",7.6000543721745
"12011060126","601.26",7.20629884818549
"12011090302","903.02",7.80519904199169
"12011091701","917.01",7.88876728399321
"12011100201","1002.01",8.33061393501614
"12011100802","1008.02",7.80661992066949
"12011020104","201.04",7.59696243114109
"12011060401","604.01",7.46486223868809
"12011060402","604.02",7.39703027677929
"12011060403","604.03",7.52818649191252
"12011060207","602.07",7.3000001907348
"12011060208","602.08",7.34145555250495
"12011060209","602.09",7.33583070002499
"12011060501","605.01",7.40625529362518
"12011060503","605.03",7.46648251216182
"12011060504","605.04",7.37902664414112
"12011060505","605.05",7.34976976985041
"12011070310","703.10",8.020858642032
"12011060111","601.11",7.39925755640308
"12011060113","601.13",7.31561747974485
"12011060115","601.15",7.29170208792789
"12011060116","601.16",7.19999980926519
"12011060117","601.17",7.21082049161516
"12011060118","601.18",7.9507683612443
"12011060119","601.19",7.60883733965846
"12011060122","601.22",8.23979820022372
"12011060203","602.03",7.45590083594707
"12011110404","1104.04",7.69999980926521
"12011091201","912.01",7.73166046526591
"12011092000","920",8.1080444208889
"12011100103","1001.03",7.80715818407721
"12011091202","912.02",7.70012474527782
"12011091300","913",7.69999980926514
"12011091400","914",7.94291668148866
"12011100300","1003",7.67573795935418
"12011100400","1004",7.82329054897234
"12011100600","1006",7.97727253259678
"12011100700","1007",8.27824572713094
"12011100801","1008.01",7.69999980926521
"12011110100","1101",7.70861623921024
"12011110301","1103.01",8.42959554778198
"12011110302","1103.02",8.00131676065699
"12011091500","915",7.76195830819959
"12011091600","916",7.89387190630168
"12011110308","1103.08",7.87212448256897
"12011110309","1103.09",7.64747133078991
"12011110311","1103.11",7.63892518232141
"12011110312","1103.12",7.67307061966687
"12011110307","1103.07",7.60219062296963
"12011110313","1103.13",7.69999980926519
"12011090502","905.02",7.85581191200399
"12011020204","202.04",7.52848545781627
"12011041900","419",7.6534360295879
"12011070204","702.04",7.58273920975287
"12011070205","702.05",9.0022754177392
"12011070207","702.07",7.78115839198102
"12011070304","703.04",7.9888115336489
"12011020409","204.09",7.85984142409645
"12011020413","204.13",7.30000019073486
"12011020412","204.12",7.30000019073486
"12011030903","309.03",9.03994246927996
"12011031102","311.02",7.76548175622621
"12011060603","606.03",7.53858332132926
"12011031204","312.04",8.25015384672866
"12011031205","312.05",8.60392013512182
"12011040102","401.02",8.37294666964934
"12011040203","402.03",8.12498183633103
"12011040204","402.04",7.87821045847135
"12011040206","402.06",8.44633270443855
"12011050401","504.01",7.5
"12011050100","501",8.28834733831224
"12011050204","502.04",7.58211088174785
"12011040503","405.03",8.26322763754885
"12011040504","405.04",9.2283167330891
"12011050312","503.12",7.33697144618895
"12011050402","504.02",7.59030629565354
"12011050601","506.01",7.93309101950518
"12011060607","606.07",7.44008112323279
"12011050301","503.01",7.41725035218011
"12011050306","503.06",7.38448377985344
"12011050308","503.08",7.48441511878243
"12011070209","702.09",8.61529763662318
"12011070318","703.18",8.6808281451951
"12011070322","703.22",7.89505941954816
"12011110600","1106",7.8627062682414
"12011090504","905.04",7.69999980926514
"12011070320","703.20",8.39650499894311
"12011070602","706.02",8.15664533058504
"12011080103","801.03",8.90381680602236
"12011090101","901.01",9.04285879068038
"12011090301","903.01",7.69999980926514
"12011020326","203.26",7.50878089297127
"12011031001","310.01",7.72097640385025
"12011031203","312.03",8.79371453706411
"12011040401","404.01",8.07207233294144
"12011040402","404.02",8.04124794007781
"12011090503","905.03",7.69999980926514
"12011090602","906.02",7.8232670289002
"12011090802","908.02",7.7778304072792
"12011091702","917.02",7.70726978174821
"12011091802","918.02",7.77523251192976
"12011091901","919.01",8.12104597072455
"12011020414","204.14",7.5716591065865
"12011030705","307.05",7.53391232468108
"12011031101","311.01",7.56570225544
"12011031202","312.02",8.67029385171751
"12011041801","418.01",7.73845189386211
"12011040702","407.02",7.81380181376927
"12011043302","433.02",7.53074355374635
"12011051001","510.01",7.69999980926507
"12011060606","606.06",7.49999999999998
"12011091902","919.02",8.52136649190321
"12011100104","1001.04",8.15767444438476
"12011100501","1005.01",8.01204579458888
"12011100502","1005.02",8.0103493196644
"12011110324","1103.24",8.53090222261731
"12011042301","423.01",7.52753312882161
"12011042302","423.02",7.77975169872211
"12011043002","430.02",7.67474464065418
"12011050309","503.09",7.32647224010245
"12011050310","503.10",7.34137302145324
"12011060609","606.09",7.410664253915
"12011060801","608.01",7.58386845657258
"12011070319","703.19",8.06827751941813
"12011070102","701.02",7.7079034403861
"12011080101","801.01",8.4062040673098
"12011110333","1103.33",8.0660243797934
"12011110337","1103.37",7.66103188315531
"12011110339","1103.39",7.57867990660476
"12011110342","1103.42",8.12920681663035
"12011060210","602.10",7.36647436496595
"12011060212","602.12",7.30000019073489
"12011060213","602.13",7.2420540792123
"12011060306","603.06",7.25344911653842
"12011060608","606.08",7.48633162781808
"12011060802","608.02",7.56973343299557
"12011020209","202.09",7.61279054777176
"12011040205","402.05",8.61679034755866
"12011041802","418.02",7.66373899780641
"12011060123","601.23",7.22573057702018
"12011060211","602.11",7.27239891510454
"12011070305","703.05",8.37966700916309
"12011070306","703.06",9.07351377369925
"12011070311","703.11",7.61560792717923
"12011070312","703.12",7.81178836348325
"12011010403","104.03",7.59999990463257
"12011010306","103.06",7.59999990463247
"12011010901","109.01",8.03253556386073
"12011020103","201.03",7.70105906245471
"12011020211","202.11",7.31573399018668
"12011070210","702.10",7.50000000000013
"12011070314","703.14",8.95265929395671
"12011070315","703.15",8.46648536960107
"12011070321","703.21",8.02256263376501
"12011090403","904.03",7.69999980926514
"12011090404","904.04",7.699910363742
"12011090601","906.01",7.82989739705369
"12011090801","908.01",7.69999980926514
"12011070316","703.16",8.86505881294543
"12011070601","706.01",7.63852028361439
"12011091801","918.01",8.16796598564249
"12011010104","101.04",8.53140176290067
"12011010305","103.05",7.57626680964653
"12011060605","606.05",7.48043769786398
"12011060700","607",7.54403057235904
"12011010308","103.08",7.59999990463257
"12011010406","104.06",7.6307294187597
"12011060900","609",7.55368121927985
"12011061001","610.01",7.53429487135185
"12011070401","704.01",8.63453905329575
"12011070402","704.02",8.79508179337202
"12011070403","704.03",8.65846445560445
"12011070404","704.04",8.82873540912905
"12011070501","705.01",8.30671512507086
"12011070502","705.02",8.37775997077704
"12011080402","804.02",7.92824522010665
"12011090200","902",8.74434973271169
"12011100202","1002.02",7.95889049024274
"12011070211","702.11",7.83778209043166
"12011110334","1103.34",7.71497002865133
"12011110335","1103.35",7.57344239476787
"12011110336","1103.36",7.65040658147917
"12011110340","1103.40",7.66508010927364
"12011110341","1103.41",7.6999998092651
"12011090401","904.01",7.76597278492421
"12011110343","1103.43",8.18991225585443
"12011080406","804.06",7.89868249239384
"12011010609","106.09",7.50479863556418
"12011010610","106.10",7.74685593997531
"12011010611","106.11",7.42659629652777
"12011010612","106.12",7.51748705407578
"12011010902","109.02",7.80132936409926
"12011020207","202.07",7.50361670322189
"12011061002","610.02",7.79224598923749
"12011061100","611",7.61790576923409
"12011020206","202.06",8.84495965750847
"12011020323","203.23",7.39041394453602
"12011020324","203.24",7.39188980191709
"12011020415","204.15",7.38322247131978
"12011110320","1103.20",7.71124128899525
"12011110319","1103.19",7.73990505293828
"12011110303","1103.03",8.24931143530133
"12011110322","1103.22",8.47869034686543
"12011110323","1103.23",7.70373676737035
"12011090700","907",7.73296560326432
"12011090900","909",7.7179696283041
"12011091000","910",7.769229864003
"12011091100","911",7.70166300449322
"12011110321","1103.21",8.27304708578466
"12011042200","422",8.52988969397507
"12011080200","802",7.82676663765176
"12011080500","805",7.81078032812454
"12011110403","1104.03",7.75101339759312
"12011060114","601.14",7.19999980926514
"12011060120","601.20",8.28217965225836
"12011042500","425",8.16942884612624
"12011040902","409.02",8.18552250062587
"12011010601","106.01",8.19789974902259
"12011060206","602.06",7.27839400068626
"12011010200","102",7.61622686784753
"12011070405","704.05",7.91782478052682
"12011030902","309.02",8.35850848544408
"12011020405","204.05",7.33667386147855
"12011042700","427",7.59293489791006
"12011030600","306",7.66118444545406
"12011043100","431",7.61902761850195
"12011050900","509",7.66114347232445
"12011060121","601.21",8.06362140552423
"12011043301","433.01",7.55158885389445
"12011080102","801.02",8.012108676127
"12011090102","901.02",9.00011091829014
"12011100105","1001.05",9.04921477646838
"12011110326","1103.26",8.64691901006918
"12011110502","1105.02",7.79490423141127
"12011010307","103.07",7.60639086185836
"12011031002","310.02",7.91247374462224
"12011040601","406.01",8.09996611189369
"12011040602","406.02",7.91682347409696
"12011070208","702.08",8.93824209938566
"12011050208","502.08",7.5006527775762
"12011051002","510.02",7.7603316278585
"12011060305","603.05",7.29654678688778
"12011080403","804.03",7.65936944235188
"12011040802","408.02",7.78957585746261
"12011040901","409.01",7.91319422461461
"12011011000","110",8.97754159396539
"12011041000","410",7.85326565188007
"12011041100","411",7.7396319402801
"12011041200","412",7.50829159264469
"12011041300","413",7.51442858974999
"12011020205","202.05",8.47426520076827
"12011041400","414",8.07201102764835
"12011041500","415",8.76941089391056
"12011041600","416",8.47295744945493
"12011041700","417",8.55909048455771
"12011020302","203.02",7.56568685939474
"12011020308","203.08",7.59666580437707
"12011020309","203.09",7.72457432719188
"12011020311","203.11",7.40000009536743
"12011020312","203.12",7.58144422283749
"12011042400","424",7.68609648672443
"12011050307","503.07",7.43693059994055
"12011070101","701.01",7.56673802885435
"12011042000","420",7.65295861539951
"12011042100","421",8.81511106010622
"12011042600","426",8.04587602527271
"12011020313","203.13",7.38988865114562
"12011020314","203.14",7.43780711652908
"12011020315","203.15",7.35978971225448
"12011020316","203.16",7.35451671292889
"12011020317","203.17",7.30039594688926
"12011020318","203.18",7.53509237919756
"12011020319","203.19",7.31104001093765
"12011020320","203.20",7.35728106223464
"12011020321","203.21",7.31976412825397
"12011020322","203.22",7.31726746125255
"12011020404","204.04",7.33296557216474
"12011020406","204.06",7.36941968623009
"12011010800","108",7.51229012560003
"12011040300","403",8.6244599353354
