"GEOID","NAME","Particulate.Matter"
"42127960800","9608",5.98045308369115
"42127961300","9613",5.41640295992047
"42127960100","9601",5.64026211796137
"42127960700","9607",6.11652297938234
"42127960500","9605",5.79876849620307
"42127960200","9602",5.63011357547046
"42127961200","9612",5.84709993811246
"42127960400","9604",5.82360142788925
"42127961100","9611",5.8453878732294
"42127960300","9603",5.67892416033319
"42127961400","9614",5.11537971704092
"42127960600","9606",5.8718779904018
"42127960900","9609",5.77780610724553
"42127961000","9610",5.71931465854963
