"GEOID","NAMELSAD","Particulate.Matter"
"29077005700","Census Tract 57",8.17693978317848
"29077002502","Census Tract 25.02",8.02517158623919
"29077005800","Census Tract 58",7.46130784135842
"29077000502","Census Tract 5.02",8.16226482178555
"29077000501","Census Tract 5.01",8.18445940554189
"29077002402","Census Tract 24.02",8.07150315136701
"29077000600","Census Tract 6",8.15630967148754
"29077001800","Census Tract 18",8.1689055418555
"29077001900","Census Tract 19",8.07401462143472
"29077002600","Census Tract 26",8.07631805694995
"29077002700","Census Tract 27",8.02453414477262
"29077002800","Census Tract 28",8.02894692359384
"29077002900","Census Tract 29",7.90824372773565
"29077004600","Census Tract 46",5.8214513884691
"29077002200","Census Tract 22",7.43973429836733
"29077003700","Census Tract 37",6.14300986220496
"29077004500","Census Tract 45",6.03054028512571
"29077004302","Census Tract 43.02",6.3290380889272
"29077004202","Census Tract 42.02",6.73016926287916
"29077004201","Census Tract 42.01",6.64307440687607
"29077004002","Census Tract 40.02",6.591184867346
"29077004001","Census Tract 40.01",7.35231610366867
"29077005100","Census Tract 51",5.99302772878761
"29077004301","Census Tract 43.01",6.45272873145462
"29077005200","Census Tract 52",5.90915423314861
"29077004802","Census Tract 48.02",6.51947810153563
"29077004101","Census Tract 41.01",6.2140363381894
"29077004801","Census Tract 48.01",6.35890081484377
"29077003300","Census Tract 33",7.813098132861
"29077000200","Census Tract 2",8.15979846090812
"29077004102","Census Tract 41.02",6.39842946889151
"29077003800","Census Tract 38",6.00415487721948
"29077004003","Census Tract 40.03",6.38478016718432
"29077005001","Census Tract 50.01",5.85400520024431
"29077000100","Census Tract 1",8.10477639697427
"29077000300","Census Tract 3",8.23957863685833
"29077000400","Census Tract 4",8.18415181499704
"29077000700","Census Tract 7",8.08775935888482
"29077000800","Census Tract 8",8.01719779427205
"29077000900","Census Tract 9",8.13994107369716
"29077001000","Census Tract 10",8.20163489729972
"29077001100","Census Tract 11",8.3152267604938
"29077001200","Census Tract 12",8.28934586623698
"29077001301","Census Tract 13.01",8.21680024335108
"29077001302","Census Tract 13.02",8.16842886382438
"29077001400","Census Tract 14",7.86801016672468
"29077001500","Census Tract 15",7.87512330201771
"29077001700","Census Tract 17",8.12942262988551
"29077003002","Census Tract 30.02",7.42145434826077
"29077003100","Census Tract 31",7.25831479884299
"29077003200","Census Tract 32",7.78408335675973
"29077003600","Census Tract 36",7.48034896245198
"29077003900","Census Tract 39",7.07321117553647
"29077004700","Census Tract 47",5.67653284379712
"29077004803","Census Tract 48.03",6.42545529608836
"29077005002","Census Tract 50.02",5.87803180483899
"29077005500","Census Tract 55",7.98297101310659
"29077005600","Census Tract 56",7.73726068858713
"29077002300","Census Tract 23",7.89514073108001
"29077004103","Census Tract 41.03",6.65430723838704
"29077004400","Census Tract 44",6.48544043243676
"29077004900","Census Tract 49",6.2033800841404
