"GEOID","NAME","Particulate.Matter"
"12107950100","9501",7.06047723948542
"12107950600","9506",7.20396803557072
"12107950800","9508",7.40841542093874
"12107951300","9513",6.94931922175492
"12107950500","9505",7.10933491452637
"12107951200","9512",6.85979389812251
"12107951401","9514.01",6.86122009779463
"12107950300","9503",7.09395058976538
"12107950700","9507",7.29082483164716
"12107950400","9504",7.2176608431889
"12107950202","9502.02",6.89178036136033
"12107951000","9510",7.20554782058295
"12107950900","9509",7.19116647610514
"12107950201","9502.01",6.9961099869298
"12107951100","9511",6.908893891933
"12107951402","9514.02",6.88721799923347
"12107980000","9800",6.97366706819573
