"GEOID","NAME","Particulate.Matter"
"06019004406","44.06",15.4882057103598
"06019004503","45.03",14.6661663371625
"06019004504","45.04",14.9009389775474
"06019004505","45.05",14.8861543239425
"06019005515","55.15",11.8079869006534
"06019002501","25.01",15.6979987496425
"06019004703","47.03",14.0959285507559
"06019006900","69",12.4579693366006
"06019007700","77",9.87508864253246
"06019008302","83.02",7.06693887916178
"06019001700","17",12.1487405946862
"06019007004","70.04",13.3709753816837
"06019005904","59.04",12.3506790399337
"06019004301","43.01",13.0919069522148
"06019006402","64.02",4.88921718720437
"06019007300","73",12.0409479967864
"06019001600","16",12.3505893881549
"06019000400","4",15.6734157301353
"06019004207","42.07",11.8235856387343
"06019005403","54.03",15.3288916173425
"06019004100","41",10.9721858876665
"06019008301","83.01",9.85352564138276
"06019008200","82",9.43603526577351
"06019000700","7",14.1474810111789
"06019005503","55.03",13.0693337841338
"06019000600","6",15.2062018167792
"06019008401","84.01",9.85239905175112
"06019001500","15",13.3172399128001
"06019007201","72.01",13.5504335142872
"06019007600","76",10.161356158402
"06019008402","84.02",9.0517309632352
"06019006403","64.03",6.24748062320063
"06019005505","55.05",13.164104684762
"06019003900","39",10.0987109911147
"06019008100","81",8.00777536953207
"06019007400","74",11.3170170119129
"06019006802","68.02",13.2732173963282
"06019006300","63",12.9406333440383
"06019004404","44.04",15.1208626127764
"06019004405","44.05",15.5600890751459
"06019005301","53.01",15.4473053097063
"06019005302","53.02",15.4442191446461
"06019005304","53.04",15.8702576728963
"06019005305","53.05",15.9236289050653
"06019006404","64.04",10.9278018753807
"06019003302","33.02",15.6709828305216
"06019004901","49.01",14.86000213625
"06019001303","13.03",15.8594495413067
"06019000902","9.02",14.9843398743818
"06019001408","14.08",15.7259811093947
"06019001304","13.04",15.9745524498681
"06019000901","9.01",14.6339984179828
"06019001410","14.10",15.0802631417765
"06019001414","14.14",13.9924584964506
"06019004215","42.15",12.1512476511301
"06019004216","42.16",11.8160281683206
"06019005804","58.04",15.9049763577455
"06019001411","14.11",15.2551662887225
"06019001412","14.12",12.6286524988765
"06019002904","29.04",16.1104882231882
"06019001409","14.09",15.5204931641302
"06019002905","29.05",16.1202659368541
"06019004002","40.02",10.8714290044047
"06019003808","38.08",11.7076715882142
"06019004801","48.01",14.4889840029178
"06019004902","49.02",14.6238003206578
"06019003301","33.01",15.6335256505348
"06019002906","29.06",16.1506936878483
"06019005204","52.04",15.5505610228718
"06019004802","48.02",14.2452725362192
"06019003702","37.02",14.0960934224757
"06019003807","38.07",12.8028646765919
"06019003809","38.09",13.8343563745515
"06019003810","38.10",13.0617192930504
"06019000300","3",15.1517142665611
"06019003400","34",15.2222382342268
"06019000800","8",11.8223787778042
"06019001000","10",13.5656226341715
"06019001100","11",15.4609288799483
"06019001201","12.01",15.7736050451065
"06019003805","38.05",13.8701850267303
"06019006405","64.05",11.0471152294752
"06019005912","59.12",12.7218161668408
"06019007500","75",10.7855398550376
"06019008000","80",7.73614532927237
"06019005406","54.06",15.2656238498887
"06019005407","54.07",15.6105577616979
"06019005605","56.05",15.4670925688069
"06019005606","56.06",16.1944154839796
"06019005701","57.01",16.6926306821257
"06019005702","57.02",15.851092312833
"06019005703","57.03",16.0205674609789
"06019005509","55.09",15.7303455661178
"06019005508","55.08",14.3616462006517
"06019005704","57.04",16.6216997997
"06019005801","58.01",16.351040043647
"06019005802","58.02",15.2307889574054
"06019006000","60",13.8520539324864
"06019006700","67",15.9554883383008
"06019001407","14.07",15.9919005911023
"06019003104","31.04",16.1539401548667
"06019005805","58.05",13.3783476365607
"06019000502","5.02",15.4772824233768
"06019006602","66.02",16.7367913104761
"06019005512","55.12",13.8337708492456
"06019005513","55.13",15.9532253993732
"06019005510","55.10",15.7655353669682
"06019005514","55.14",15.768457464478
"06019007002","70.02",15.9765844536122
"06019007003","70.03",14.3013393622624
"06019007100","71",14.1515333846388
"06019005602","56.02",16.543750046849
"06019007202","72.02",14.2648755041155
"06019005408","54.08",14.8054040283675
"06019004303","43.03",14.2645175233817
"06019005405","54.05",14.753070176644
"06019005504","55.04",12.6924505822366
"06019005507","55.07",15.7215897353142
"06019000200","2",14.9638673100582
"06019004409","44.09",14.7289336327535
"06019004214","42.14",14.3615417123642
"06019005517","55.17",14.9079124221438
"06019004408","44.08",14.4525364044863
"06019005608","56.08",16.2055360700608
"06019005518","55.18",12.3004076434416
"06019005520","55.20",12.7462595755791
"06019005525","55.25",12.424355502622
"06019005522","55.22",12.7549793082465
"06019005524","55.24",13.3322726381149
"06019003004","30.04",16.133293194272
"06019004213","42.13",14.2390494234402
"06019005911","59.11",12.7743425701903
