"GEOID","NAME","Particulate.Matter"
"06111004304","43.04",11.7020684631484
"06111004506","45.06",11.6806543031639
"06111980000","9800",5.3007694858412
"06111003609","36.09",9.65953236190116
"06111004710","47.10",11.9028755367685
"06111007514","75.14",8.85622498642274
"06111004505","45.05",11.7378910275515
"06111007612","76.12",10.6618979456143
"06111000702","7.02",12.2147212556825
"06111002102","21.02",11.8935701188656
"06111002200","22",10.483484423637
"06111002400","24",10.9039914092255
"06111002500","25",10.9769991135455
"06111007403","74.03",8.87935484175358
"06111007201","72.01",10.5266589645093
"06111007505","75.05",11.1579220533088
"06111007507","75.07",7.69350198851868
"06111007508","75.08",10.5348575687067
"06111002600","26",12.1815372398283
"06111005600","56",8.44186081926746
"06111004400","44",11.2754165183003
"06111007607","76.07",9.71013010909859
"06111005906","59.06",7.66973926943312
"06111001204","12.04",7.8505169714821
"06111008402","84.02",6.47292147881931
"06111008304","83.04",8.78547425366055
"06111007800","78",11.356227509405
"06111006301","63.01",9.43652535308602
"06111001401","14.01",12.2389263223234
"06111001001","10.01",8.79534238400185
"06111006100","61",9.77284222557453
"06111006200","62",10.290300114045
"06111006302","63.02",11.1679540816947
"06111006500","65",11.0829473905207
"06111007700","77",10.1550131226571
"06111007903","79.03",8.48290762627022
"06111007904","79.04",11.139764203254
"06111003013","30.13",12.120144390562
"06111004716","47.16",9.98552116982181
"06111006600","66",11.3318237747986
"06111006700","67",11.21428136121
"06111006800","68",11.0859048298966
"06111006400","64",9.43107215202734
"06111007506","75.06",6.85750389200257
"06111008001","80.01",11.3000001907347
"06111000100","1",3.26565484302851
"06111000400","4",8.33800746205056
"06111000600","6",13.127003230845
"06111005401","54.01",12.8063154062702
"06111000901","9.01",8.9636059866129
"06111007300","73",5.61270818986233
"06111007901","79.01",10.7478973498087
"06111000800","8",8.62437278952101
"06111000302","3.02",8.04031885210312
"06111005911","59.11",7.73672300949697
"06111007202","72.02",8.45564620991336
"06111002300","23",10.7273549098947
"06111001700","17",8.35706086058423
"06111005100","51",8.68065376267114
"06111001800","18",9.76733436953827
"06111005907","59.07",8.89950579270018
"06111001102","11.02",9.69649055521963
"06111007402","74.02",7.02230652466167
"06111000200","2",7.58899835223162
"06111000902","9.02",7.88293977939473
"06111001900","19",8.44451440787019
"06111001002","10.02",9.75340359199341
"06111008005","80.05",10.5988759530138
"06111000500","5",9.3273776778066
"06111006900","69",11.0180961129554
"06111007000","70",10.4099229867573
"06111007100","71",9.95163986347254
"06111004901","49.01",12.0504438105913
"06111004902","49.02",10.1169310170476
"06111005204","52.04",11.340140998394
"06111004600","46",9.10369635476507
"06111002901","29.01",10.3234265830571
"06111003100","31",12.1848800673818
"06111003201","32.01",12.1000003814698
"06111003300","33",12.1446849968469
"06111001402","14.02",11.9051041531941
"06111001502","15.02",12.0962435147818
"06111001503","15.03",11.9569934178037
"06111001506","15.06",11.6557136726569
"06111001507","15.07",12.1455908586266
"06111001601","16.01",11.9099479294928
"06111001602","16.02",11.9767661223772
"06111002000","20",9.85802185168786
"06111000903","9.03",5.63019348421293
"06111001101","11.01",10.1837413949512
"06111001201","12.01",10.3199866529042
"06111001202","12.02",11.539337012284
"06111001301","13.01",12.3942665973992
"06111001302","13.02",10.6916071943945
"06111002905","29.05",9.39547239682672
"06111004704","47.04",8.67617507317049
"06111005002","50.02",9.95271185615165
"06111005202","52.02",9.44488390051039
"06111005203","52.03",12.3087525628593
"06111005303","53.03",12.4699071827251
"06111005304","53.04",12.1312695923166
"06111005306","53.06",12.4021897516302
"06111005403","54.03",12.5863496367815
"06111005404","54.04",12.5170598529635
"06111005502","55.02",12.1478481718379
"06111005503","55.03",12.4353911037116
"06111005504","55.04",12.6018641613353
"06111005700","57",8.6545447933305
"06111005901","59.01",10.1058239602454
"06111000701","7.01",12.8039762715121
"06111003801","38.01",12.0000089302207
"06111005205","52.05",10.5104989542859
"06111003010","30.10",12.1999998092644
"06111000304","3.04",8.90430037773634
"06111002700","27",12.1370789951532
"06111002800","28",11.0880207774267
"06111003605","36.05",11.153200931984
"06111003608","36.08",11.9199656780575
"06111003700","37",11.9241842631654
"06111003900","39",11.8733050668267
"06111004000","40",11.8294529948651
"06111004101","41.01",11.8000001907349
"06111004200","42",11.7648226388054
"06111004503","45.03",11.692089126193
"06111004504","45.04",11.8091980133717
"06111007513","75.13",10.6290489826022
"06111007609","76.09",12.2892993254097
"06111003802","38.02",11.8553428711202
"06111004305","43.05",11.334138645062
"06111004711","47.11",11.9046226482586
"06111004715","47.15",9.03930552409552
"06111004717","47.17",11.5772529642483
"06111005003","50.03",11.6882011442656
"06111005004","50.04",12.0512173933315
"06111005802","58.02",8.17062852246372
"06111007610","76.10",11.7783080207586
"06111007611","76.11",11.071625023142
"06111008600","86",12.0996833705473
"06111008700","87",11.9302108013747
"06111008800","88",11.9976856545051
"06111008900","89",11.8000001907351
"06111009100","91",11.8188716518243
"06111003011","30.11",11.7972866456474
"06111005801","58.01",8.39537996762655
"06111007405","74.05",6.59159066240627
"06111007511","75.11",6.41016971562588
"06111007512","75.12",7.06497896767453
"06111001206","12.06",8.16936163512211
"06111003012","30.12",12.2561868061816
"06111000303","3.03",9.68314634518655
"06111007406","74.06",7.4039575450505
"06111007509","75.09",6.82539128283447
"06111007510","75.10",7.14977393208233
"06111007613","76.13",8.87950992699683
"06111007614","76.14",7.24102143427898
"06111003612","36.12",7.35757142491912
"06111005908","59.08",10.1448962495625
"06111005909","59.09",10.461455396986
"06111006000","60",10.9122479309256
"06111008002","80.02",10.3612617888946
"06111008004","80.04",10.8551660439
"06111008101","81.01",11.33226644458
"06111008201","82.01",11.0611148198641
"06111008202","82.02",11.3545036893252
"06111008302","83.02",10.7535391281698
"06111008303","83.03",9.45820758438383
"06111008401","84.01",11.1077235795635
"06111005305","53.05",8.85357280124932
"06111005910","59.10",7.82331604326986
"06111007606","76.06",9.02765959524539
"06111008305","83.05",6.93979548590299
"06111008306","83.06",11.0118734610314
"06111008500","85",7.02756598671357
