"GEOID","NAME","Particulate.Matter"
"06037139301","1393.01",12.0555082210833
"06037139302","1393.02",12.1059494749342
"06037139502","1395.02",11.8848772758023
"06037139600","1396",12.1454260211511
"06037139701","1397.01",11.9148044686967
"06037139801","1398.01",10.6373627135676
"06037143400","1434",12.7691714124661
"06037143500","1435",12.5809683778944
"06037181000","1810",13.3685930889339
"06037181500","1815",13.7846065060767
"06037181600","1816",13.9492050825024
"06037183101","1831.01",13.8999996185303
"06037183220","1832.20",13.9249558491295
"06037183300","1833",13.9643898603881
"06037183510","1835.10",13.8999996185303
"06037183520","1835.20",13.8999996185302
"06037183610","1836.10",13.8999996185303
"06037192300","1923",13.6832231274219
"06037195400","1954",13.6473743935572
"06037183820","1838.20",13.8999996185302
"06037185100","1851",13.8611659295995
"06037185202","1852.02",13.8257267633656
"06037185310","1853.10",13.8999955545725
"06037501900","5019",13.7916881105416
"06037533503","5335.03",13.8000001907347
"06037543702","5437.02",12.6911737695697
"06037553902","5539.02",13.599767537474
"06037570304","5703.04",13.300000190735
"06037620303","6203.03",12.1630760056936
"06037403801","4038.01",14.2539908844773
"06037408134","4081.34",13.6197509038521
"06037408135","4081.35",14.3109694890968
"06037408212","4082.12",14.2891887266752
"06037408301","4083.01",14.0526472334588
"06037408302","4083.02",14.0200526229384
"06037603703","6037.03",13.1812972057547
"06037460800","4608",12.0883356615793
"06037106112","1061.12",11.3973205561987
"06037106113","1061.13",11.9200337753049
"06037106114","1061.14",12.1212824727249
"06037106403","1064.03",12.0360747921977
"06037101300","1013",10.1450960130669
"06037103101","1031.01",9.41748635439636
"06037103102","1031.02",10.9433777319309
"06037103400","1034",10.6780617292276
"06037104103","1041.03",11.8757118697497
"06037104105","1041.05",12.4055249448774
"06037106510","1065.10",9.99608225328983
"06037106520","1065.20",11.9528603697009
"06037106604","1066.04",11.6472146223134
"06037106641","1066.41",11.328680578469
"06037910605","9106.05",10.3298686257027
"06037910714","9107.14",10.3292244899899
"06037910813","9108.13",5.257734873665
"06037911001","9110.01",6.45061882905538
"06037570403","5704.03",13.6000003814694
"06037900201","9002.01",7.62091294167834
"06037920114","9201.14",11.0060916654256
"06037404503","4045.03",14.4735909867411
"06037402801","4028.01",14.6391118897115
"06037403901","4039.01",13.9956008146732
"06037403902","4039.02",14.1197492657729
"06037404000","4040",14.0153379466571
"06037404100","4041",14.3211816991549
"06037404301","4043.01",14.338660272019
"06037404302","4043.02",14.3924192727885
"06037404401","4044.01",14.4137184790879
"06037431200","4312",14.4119256100608
"06037431300","4313",14.4728726903081
"06037431400","4314",14.1602537340047
"06037431600","4316",14.1797741474504
"06037113232","1132.32",11.3592924998702
"06037113233","1132.33",12.0350045822612
"06037113234","1132.34",12.123404872114
"06037431700","4317",14.2091929491034
"06037402902","4029.02",14.7790729138497
"06037403000","4030",14.7593836835686
"06037403200","4032",14.5724732721936
"06037403304","4033.04",14.2835035251836
"06037403305","4033.05",14.2011641883677
"06037403312","4033.12",13.1431360573977
"06037404402","4044.02",14.4272311635217
"06037404702","4047.02",14.0987819641829
"06037404703","4047.03",14.0643755420204
"06037404801","4048.01",14.1335681324908
"06037404802","4048.02",14.1527646797087
"06037404803","4048.03",14.1062427269504
"06037404903","4049.03",14.1999998092649
"06037462600","4626",13.7361840311428
"06037117405","1174.05",12.6000003814697
"06037117301","1173.01",12.5756422801417
"06037103300","1033",10.4584285956137
"06037910807","9108.07",8.7272661996625
"06037920331","9203.31",11.9331968041973
"06037920332","9203.32",10.919843468954
"06037910205","9102.05",5.66854666029396
"06037191902","1919.02",13.5611616517811
"06037194102","1941.02",11.3748268056389
"06037195803","1958.03",13.6999998092649
"06037102105","1021.05",12.8370633270959
"06037104124","1041.24",9.39841125996344
"06037104821","1048.21",12.6883088180039
"06037106408","1064.08",11.8000001907336
"06037115104","1151.04",12.4999533228285
"06037119201","1192.01",12.6363214346527
"06037125501","1255.01",13.1915873352559
"06037920339","9203.39",8.30359646353517
"06037930101","9301.01",6.43109525273474
"06037800204","8002.04",9.1107342984886
"06037571703","5717.03",13.2429358127595
"06037901209","9012.09",5.21331528158217
"06037901213","9012.13",4.76869272154644
"06037910001","9100.01",7.76503590372721
"06037920011","9200.11",5.06949566870382
"06037920012","9200.12",3.88200971724336
"06037134422","1344.22",11.6537525109321
"06037134520","1345.20",12.007803222822
"06037134901","1349.01",12.198879442692
"06037135102","1351.02",11.7535881537902
"06037135111","1351.11",11.8644924421437
"06037910404","9104.04",9.19210830984491
"06037910602","9106.02",10.4928241449873
"06037910603","9106.03",10.5030085395607
"06037135203","1352.03",10.1806096716845
"06037910705","9107.05",8.03999884016467
"06037135202","1352.02",11.6038689860621
"06037910707","9107.07",7.76692592017811
"06037533402","5334.02",13.7958540090814
"06037533501","5335.01",13.7417903489942
"06037576503","5765.03",12.8558805613705
"06037920015","9200.15",8.05599102716636
"06037920016","9200.16",9.20038462852114
"06037920017","9200.17",11.3979975228905
"06037920018","9200.18",11.3319168104604
"06037920023","9200.23",10.9264097745268
"06037134710","1347.10",12.2612843115778
"06037134800","1348",12.2472801158532
"06037700901","7009.01",13.1000003814695
"06037700902","7009.02",12.9745539345519
"06037701000","7010",12.7675126361068
"06037701201","7012.01",11.2975096436171
"06037701202","7012.02",12.0198094077224
"06037702400","7024",12.861297653027
"06037900602","9006.02",9.47517032239461
"06037134302","1343.02",11.853719516214
"06037134303","1343.03",11.9621819895621
"06037134304","1343.04",11.9549272072988
"06037134421","1344.21",11.158249153889
"06037920029","9200.29",10.8633536917713
"06037920031","9200.31",9.99116018969964
"06037701302","7013.02",12.3084868606424
"06037701501","7015.01",12.3440606372468
"06037701502","7015.02",12.3251142638522
"06037701601","7016.01",12.3000001907343
"06037701602","7016.02",12.3050393165786
"06037701701","7017.01",12.3053130611671
"06037702501","7025.01",12.8683259033483
"06037702502","7025.02",11.8740333621905
"06037702600","7026",12.9052256697975
"06037702700","7027",12.8891948060314
"06037702802","7028.02",12.7915323815438
"06037702803","7028.03",12.8504414989733
"06037900605","9006.05",8.63975132149599
"06037900606","9006.06",10.7070871617354
"06037701702","7017.02",12.3217115226934
"06037701801","7018.01",12.3167146690852
"06037701802","7018.02",12.3703987810467
"06037702201","7022.01",12.428909838604
"06037702901","7029.01",12.8285808545952
"06037703001","7030.01",12.2987346985688
"06037703002","7030.02",12.7728262469187
"06037703100","7031",12.7379376342975
"06037402304","4023.04",14.3997530488935
"06037208301","2083.01",13.7039954160626
"06037219901","2199.01",13.1351434665133
"06037551401","5514.01",13.8999996185303
"06037651401","6514.01",10.8493596625684
"06037670324","6703.24",8.7223884009406
"06037670602","6706.02",8.63863958882245
"06037236400","2364",12.6260250473598
"06037237500","2375",13.3442966051782
"06037213201","2132.01",13.8000001907349
"06037213202","2132.02",13.723319635434
"06037128302","1283.02",12.6570005833743
"06037134306","1343.06",12.0522788918787
"06037900900","9009",7.82186216927985
"06037119320","1193.20",12.6000003814698
"06037920326","9203.26",6.42816436842828
"06037910403","9104.03",9.93985264473684
"06037294520","2945.20",12.6117498913683
"06037573202","5732.02",12.9979822675435
"06037599100","5991",5.48573098604101
"06037500100","5001",10.1078592049971
"06037554511","5545.11",13.6810786823395
"06037542200","5422",13.6676444570133
"06037213310","2133.10",13.7620810084953
"06037213320","2133.20",13.7621462111191
"06037213401","2134.01",13.8000001907349
"06037214700","2147",13.2809203470725
"06037214800","2148",13.1677796381656
"06037216100","2161",13.5729452206776
"06037216200","2162",13.4674440874823
"06037216300","2163",13.3145531065462
"06037216700","2167",13.1535746907796
"06037532102","5321.02",14.1000003814698
"06037480201","4802.01",14.0680190879742
"06037430501","4305.01",12.0457894604222
"06037213402","2134.02",13.7885488712677
"06037214000","2140",13.5272699199683
"06037214100","2141",13.6456198048414
"06037214400","2144",13.3816468965488
"06037216800","2168",13.1891348298966
"06037216900","2169",13.3098951348414
"06037217100","2171",13.3449215365682
"06037217200","2172",13.4895787353516
"06037218110","2181.10",13.5997726368568
"06037218210","2182.10",13.4250509237369
"06037218220","2182.20",13.5930420176307
"06037218300","2183",13.3168380015442
"06037218400","2184",13.2609898509551
"06037218500","2185",13.3417720874757
"06037218600","2186",13.4157649559096
"06037218900","2189",13.5942942370949
"06037219020","2190.20",13.4877203073294
"06037271702","2717.02",12.6042327098017
"06037531202","5312.02",14.1000003814696
"06037224410","2244.10",13.8453716713918
"06037267404","2674.04",12.4370678368637
"06037267300","2673",12.4999999999999
"06037218800","2188",13.6000003814696
"06037209401","2094.01",13.8000001907349
"06037571503","5715.03",13.2250784472898
"06037920106","9201.06",7.4732063922237
"06037219500","2195",13.283284307455
"06037219800","2198",13.1996337846039
"06037220000","2200",13.3382951755084
"06037220100","2201",12.9836443031565
"06037221120","2211.20",13.7785022389415
"06037221210","2212.10",13.6999998092651
"06037221220","2212.20",13.6999998092651
"06037192420","1924.20",13.7515713915194
"06037221302","2213.02",13.6986810189021
"06037231500","2315",13.4170612740392
"06037430723","4307.23",13.8573132945094
"06037432901","4329.01",14.0051002763737
"06037700400","7004",13.0753182222056
"06037900804","9008.04",11.1290746879667
"06037900805","9008.05",11.1653759138063
"06037900806","9008.06",11.0860040498004
"06037301100","3011",13.6295204451768
"06037301204","3012.04",13.6552704798108
"06037301300","3013",12.4694608373958
"06037302102","3021.02",13.9219934712598
"06037302104","3021.04",13.8946588972319
