"GEOID","NAMELSAD","Particulate.Matter"
"29021000701","Census Tract 7.01",7.00928184983765
"29021000702","Census Tract 7.02",7.52698108903072
"29021002400","Census Tract 24",8.55308378396209
"29021001000","Census Tract 10",8.681765365769
"29021000200","Census Tract 2",7.66993847155718
"29021000400","Census Tract 4",7.82503721334259
"29021000500","Census Tract 5",8.48360626865346
"29021000600","Census Tract 6",8.07202943994674
"29021002900","Census Tract 29",5.90477453500439
"29021002800","Census Tract 28",5.83111061874244
"29021000900","Census Tract 9",8.41353640146924
"29021001100","Census Tract 11",8.59756238759697
"29021001500","Census Tract 15",8.23569877030338
"29021001200","Census Tract 12",8.55181187567624
"29021000300","Census Tract 3",6.50385238926398
"29021002700","Census Tract 27",6.00035425332923
"29021002300","Census Tract 23",6.57109185065506
"29021002500","Census Tract 25",6.73191559027342
"29021001600","Census Tract 16",7.78501230291834
"29021001700","Census Tract 17",6.60517590431614
"29021001800","Census Tract 18",7.27949559311618
"29021002100","Census Tract 21",7.0908911394699
"29021002200","Census Tract 22",6.10236461169547
"29021003000","Census Tract 30",8.39112183515978
"29021000100","Census Tract 1",6.46998830071148
