"GEOID","NAME","Particulate.Matter"
"09009130101","1301.01",5.20191052607754
"09009130102","1301.02",5.27238390538031
"09009361500","3615",6.80047270924247
"09009140800","1408",6.85166693310639
"09009141000","1410",6.74874065130625
"09009141100","1411",5.62259978928959
"09009141300","1413",6.28840774366792
"09009142604","1426.04",6.46288583989984
"09009361401","3614.01",6.93141426046807
"09009142603","1426.03",6.36300473407398
"09009190100","1901",5.50104627257944
"09009141500","1415",6.90976236241606
"09009141600","1416",6.92117439191974
"09009141800","1418",6.94515632126538
"09009141900","1419",6.90000009536751
"09009142100","1421",6.89601352078816
"09009351601","3516.01",6.54279485678907
"09009351500","3515",6.01353111935059
"09009150300","1503",6.49967694933369
"09009150600","1506",6.16919297876137
"09009165200","1652",6.67829749025445
"09009171300","1713",6.71290391627581
"09009171400","1714",6.74985189163543
"09009171500","1715",6.63879391235648
"09009171600","1716",5.75018256092822
"09009171700","1717",5.59999438130887
"09009175100","1751",6.60686835980071
"09009175200","1752",6.83762859739956
"09009175300","1753",6.35341702209744
"09009345400","3454",4.93496371949143
"09009346101","3461.01",4.67482086379286
"09009175500","1755",5.7317673097053
"09009352400","3524",4.47606190698924
"09009186200","1862",4.89032909252214
"09009170500","1705",5.55256366069137
"09009361200","3612",4.57717853030108
"09009351602","3516.02",5.83407801059267
"09009352000","3520",5.7755889250592
"09009167201","1672.01",6.66837169207915
"09009186100","1861",5.3409096830408
"09009180100","1801",6.06193714913689
"09009170900","1709",6.7714383296303
"09009142000","1420",6.91922915135893
"09009343300","3433",5.46952957429033
"09009184300","1843",6.00827823152009
"09009151200","1512",6.4779567852519
"09009176000","1760",4.86822367447571
"09009167202","1672.02",6.34585192732996
"09009155000","1550",6.08573269205515
"09009351900","3519",5.21304343942459
"09009125200","1252",5.44285363249077
"09009167100","1671",6.51190100956189
"09009184200","1842",6.69415165455718
"09009160100","1601",4.94250069753616
"09009140900","1409",6.83974455657054
"09009190200","1902",4.9777745793925
"09009175800","1758",5.58740274789929
"09009344100","3441",4.40983373275086
"09009343101","3431.01",5.51222637635153
"09009351700","3517",6.66950405676528
"09009194100","1941",5.15610541210445
"09009130200","1302",5.0744197771808
"09009151100","1511",6.17415166177375
"09009348111","3481.11",4.82474142926448
"09009343400","3434",5.45016168834754
"09009150900","1509",6.10411843576526
"09009170100","1701",6.79972255298553
"09009157400","1574",5.81487914964356
"09009157100","1571",6.40516382409964
"09009361100","3611",4.72883363202816
"09009345201","3452.01",5.2938729313366
"09009142800","1428",6.07294651497942
"09009190302","1903.02",4.93255471815104
"09009194201","1942.01",4.69420661736957
"09009171100","1711",6.42609405617278
"09009175400","1754",6.51250092597746
"09009190301","1903.01",5.00933641476897
"09009343102","3431.02",5.52605039229054
"09009344200","3442",4.33259505229481
"09009352300","3523",5.8487131840359
"09009154700","1547",6.37936586328386
"09009160200","1602",4.92743739161451
"09009345300","3453",4.70956022611703
"09009170800","1708",6.62962057753717
"09009141200","1412",6.17223341809336
"09009170600","1706",6.25382859812871
"09009170700","1707",6.70598550722295
"09009171000","1710",6.7871413558561
"09009171200","1712",5.89679825035279
"09009165600","1656",6.73972986198597
"09009165700","1657",6.46908493793428
"09009165801","1658.01",6.19793892674575
"09009165802","1658.02",5.30739036320513
"09009165500","1655",6.88322308332077
"09009165900","1659",5.06580267427133
"09009150800","1508",6.42715580372255
"09009165300","1653",6.6344794049027
"09009165400","1654",6.72599154234039
"09009141400","1414",6.80610369015507
"09009125100","1251",5.66045223820826
"09009125300","1253",6.19999249017073
"09009125400","1254",6.02382881297
"09009140100","1401",6.9854991287875
"09009140200","1402",6.11544609542023
"09009140300","1403",6.80974810475502
"09009140400","1404",6.18411697528042
"09009140500","1405",6.83398245778111
"09009140600","1406",6.88596757849092
"09009140700","1407",6.90000009536738
"09009142200","1422",6.86500887065085
"09009142300","1423",6.78797400043224
"09009142400","1424",6.88613881549523
"09009142500","1425",6.84219324762922
"09009142601","1426.01",6.74770891741963
"09009142700","1427",6.58233376238225
"09009154100","1541",6.41085756850501
"09009154200","1542",6.70226442333326
"09009154500","1545",6.59056842952223
"09009154600","1546",6.81950608991081
"09009154800","1548",6.37652473949481
"09009154900","1549",6.74727231973757
"09009155100","1551",6.17785828240377
"09009150700","1507",5.81544537168205
"09009157300","1573",5.93791601212263
"09009161100","1611",4.52338286676922
"09009165100","1651",6.58643537181234
"09009157200","1572",6.04462862835133
"09009150100","1501",6.39943955391023
"09009150200","1502",5.70845432246708
"09009175600","1756",5.94506897220757
"09009175700","1757",5.83080611800054
"09009175900","1759",6.09428681259643
"09009180300","1803",6.73163838992695
"09009180400","1804",6.17828885054373
"09009180500","1805",6.02419175088592
"09009180601","1806.01",5.58487026721992
"09009180200","1802",6.72301565248346
"09009180602","1806.02",5.17913890023393
"09009184400","1844",5.74720481577479
"09009184500","1845",6.10943854767756
"09009184600","1846",5.24316091498224
"09009167300","1673",5.62160571478288
"09009184700","1847",5.75922944393618
"09009350100","3501",6.74739669368121
"09009350200","3502",6.75955351805862
"09009350300","3503",6.45526494117096
"09009170200","1702",6.68316488805794
"09009170300","1703",6.31444243385221
"09009170400","1704",5.29990605258514
"09009166001","1660.01",6.65678763204791
"09009350400","3504",6.79903886018249
"09009350500","3505",6.85804574291249
"09009352701","3527.01",5.6815332662135
"09009352702","3527.02",6.325403362405
"09009352800","3528",5.81939172063624
"09009166002","1660.02",5.57033531321988
"09009184100","1841",6.60888485155387
"09009194202","1942.02",4.75400481573883
"09009346102","3461.02",4.73110195925359
"09009351100","3511",5.91138975069981
"09009361300","3613",4.36589127764467
"09009190303","1903.03",4.59265298077294
"09009341100","3411",4.9375534539127
"09009343200","3432",5.00938751676922
"09009350800","3508",6.78322337155238
"09009351800","3518",5.06503356132528
"09009351000","3510",6.44518210096827
"09009351200","3512",6.6201908698243
"09009351300","3513",6.71440292367482
"09009351400","3514",6.72655591997284
"09009350900","3509",6.78513598848426
"09009345100","3451",5.20400438931477
"09009345202","3452.02",4.63393353454142
"09009347100","3471",4.59231616110535
"09009347200","3472",4.49449095305958
"09009352200","3522",6.57036840027463
"09009352500","3525",5.14834293472488
"09009352600","3526",6.10496285800436
"09009352100","3521",6.55431597779963
"09009151000","1510",5.71766380272687
"09009120100","1201",6.15920176189612
"09009120200","1202",6.07867782716022
"09009361402","3614.02",6.99082542344331
"09009348122","3481.22",4.53553432574027
"09009348123","3481.23",4.91173350873494
"09009348124","3481.24",4.9073103289326
"09009348125","3481.25",4.7686603503577
"09009150500","1505",5.6566299950339
"09009150400","1504",5.89870169221903
