"GEOID","NAME","Particulate.Matter"
"47073050400","504",6.68516419920207
"47073050700","507",7.03224279681226
"47073050900","509",7.40534055249748
"47073050100","501",7.12256080669772
"47073050302","503.02",6.93786628980293
"47073050800","508",7.17231002392865
"47073050200","502",6.16395110585863
"47073050301","503.01",6.87523397297692
"47073050503","505.03",7.36077669356744
"47073050501","505.01",6.43927669797971
"47073050601","506.01",7.0289508580008
"47073050602","506.02",7.38101400978928
"47073050502","505.02",7.0511901633058
