"GEOID","NAME","Particulate.Matter"
"36079010700","107",5.93422695063625
"36079010800","108",5.69918492218462
"36079011600","116",4.88537971890598
"36079011300","113",4.94347772906729
"36079011900","119",4.9388250363825
"36079010900","109",5.32728320655212
"36079011500","115",5.01560704564683
"36079011800","118",5.15332276990743
"36079011100","111",4.9876675742724
"36079010500","105",4.76930984670779
"36079011400","114",4.8382832307747
"36079010300","103",4.97022968156088
"36079011200","112",5.14547395652956
"36079010400","104",4.98201935794803
"36079011000","110",4.88550797489109
"36079010600","106",5.23506576869621
"36079010200","102",4.70823339599004
"36079010100","101",4.9552670027422
"36079011700","117",4.82480431404338
