"GEOID","NAME","Particulate.Matter"
"36007013301","133.01",6.86550836192512
"36007013303","133.03",6.77367242767837
"36007013400","134",7.32261255374709
"36007013500","135",7.45051280784776
"36007013600","136",7.3419427928354
"36007013700","137",7.13625476814451
"36007013201","132.01",7.34067919397193
"36007012300","123",5.83781134248489
"36007000200","2",7.17748805110375
"36007000300","3",6.95300792828201
"36007001400","14",7.29155579908625
"36007014500","145",6.70862062084259
"36007013100","131",7.4537578106696
"36007013900","139",7.48137984940488
"36007000100","1",7.34164869984876
"36007014301","143.01",6.83811332980831
"36007000500","5",7.2641990581533
"36007014400","144",6.90533942233983
"36007012101","121.01",6.49876357346107
"36007000400","4",7.16915429996652
"36007000600","6",7.05562210595
"36007000700","7",6.79313417848784
"36007000900","9",7.03115803747855
"36007001100","11",7.24517362154777
"36007001200","12",7.25015410947723
"36007001300","13",7.27569342073897
"36007001500","15",7.30965714165168
"36007001600","16",6.98488171861775
"36007001700","17",6.74203864022551
"36007001800","18",6.79772546524163
"36007010200","102",6.55731777344664
"36007011901","119.01",6.11422637981543
"36007011902","119.02",6.28648184861527
"36007011903","119.03",6.40817858153409
"36007012000","120",6.531371255905
"36007012400","124",5.68505903576987
"36007012102","121.02",6.74744549308321
"36007012103","121.03",6.44410618621095
"36007012201","122.01",6.76472719621343
"36007012500","125",5.88442008202909
"36007012600","126",6.37143460624525
"36007013800","138",7.27866352447784
"36007014000","140",7.42880618943445
"36007014100","141",7.37326506395949
"36007014200","142",6.97865390906595
"36007014302","143.02",6.86159952945203
"36007012202","122.02",6.18535418412133
"36007013304","133.04",6.88298046391874
"36007014600","146",6.39943153967683
"36007012702","127.02",6.37126527814937
"36007012800","128",6.78250919071154
"36007012900","129",6.59844322636493
"36007013000","130",7.02438144188733
"36007013202","132.02",7.04015871351127
"36007012701","127.01",6.38401493000481
