"GEOID","NAME","Particulate.Matter"
"26163550800","5508",8.2697121978972
"26163550900","5509",7.49124178864424
"26163551100","5511",8.96486494757011
"26163551200","5512",9.28813967972901
"26163551300","5513",9.30250227201407
"26163551400","5514",9.34578158663898
"26163551500","5515",9.36050034153904
"26163551700","5517",8.48412795594813
"26163551800","5518",9.23065218337229
"26163552100","5521",9.61875973171378
"26163552200","5522",9.60000038146973
"26163516600","5166",8.74099427982964
"26163522000","5220",9.87914444765098
"26163503500","5035",9.54053570884456
"26163503100","5031",9.50000000000005
"26163503200","5032",9.55118458858547
"26163503400","5034",9.56229075240793
"26163503600","5036",9.51306048894994
"26163504100","5041",9.50392383413627
"26163553100","5531",9.59867577414765
"26163553200","5532",9.56419531427191
"26163558700","5587",9.47757817781546
"26163563600","5636",8.51543809868297
"26163503900","5039",9.50148252364571
"26163504200","5042",9.50000000000002
"26163504300","5043",9.50000000000001
"26163504400","5044",9.5
"26163504700","5047",9.48807332520931
"26163504800","5048",9.50000000000001
"26163504900","5049",9.52395689494572
"26163505000","5050",9.53034150443131
"26163505100","5051",9.57543687319091
"26163564504","5645.04",6.99687701871599
"26163574202","5742.02",10.0799226545825
"26163526500","5265",9.97591705029314
"26163545900","5459",10.0676839510989
"26163985700","9857",10.0018857052229
"26163546100","5461",10
"26163546200","5462",9.99999999999998
"26163546400","5464",9.77289159788868
"26163546500","5465",9.85125305556585
"26163546700","5467",10.0053192858923
"26163546800","5468",9.96863009287078
"26163546900","5469",9.99091818042637
"26163550100","5501",7.7682605814049
"26163550200","5502",9.23257847480843
"26163550500","5505",8.38618554876686
"26163550600","5506",7.59997179205879
"26163550700","5507",8.99225859140187
"26163566900","5669",8.98191117825608
"26163566800","5668",8.62880517955781
"26163569100","5691",9.78133565400219
"26163575200","5752",9.60706379615873
"26163568200","5682",8.97017787217479
"26163568500","5685",9.1037017915271
"26163572500","5725",9.39067951245752
"26163507000","5070",9.69999980926515
"26163579100","5791",9.96501025906428
"26163583300","5833",9.41943633660239
"26163505200","5052",9.5
"26163506100","5061",9.66369826462305
"26163506200","5062",9.57702430907967
"26163506300","5063",9.5385710828592
"26163506400","5064",9.611415719065
"26163506500","5065",9.58182259635681
"26163506600","5066",9.65091835602957
"26163506700","5067",9.72648936465276
"26163506900","5069",9.70388005467055
"26163507300","5073",9.705841285589
"26163507400","5074",9.72588492272915
"26163507500","5075",9.79809316326219
"26163522100","5221",9.91731713793052
"26163524700","5247",9.95798350404243
"26163524800","5248",9.92712941468112
"26163527200","5272",9.77704962118812
"26163527300","5273",9.78771711799917
"26163525400","5254",9.94725037729854
"26163524500","5245",9.96538860970904
"26163525500","5255",9.99842467877301
"26163525800","5258",9.93425015802103
"26163526000","5260",10.0003035526909
"26163531100","5311",9.60000038146973
"26163579600","5796",9.90817857701972
"26163585800","5858",7.3566494834672
"26163594200","5942",8.78408161576608
"26163599100","5991",7.35258575977553
"26163507900","5079",9.70710465710915
"26163508000","5080",9.76755846135686
"26163507800","5078",9.6774208828142
"26163510400","5104",9.67800672542695
"26163510500","5105",9.64227730728326
"26163510600","5106",9.636702480872
"26163510700","5107",9.53830111499136
"26163526300","5263",10
"26163526400","5264",9.92860964171471
"26163530100","5301",9.54513516094189
"26163530200","5302",9.59549802336206
"26163530300","5303",9.55692804130712
"26163526200","5262",10
"26163530500","5305",9.56307436286116
"26163530800","5308",9.63977776095361
"26163531200","5312",9.58021281910592
"26163531400","5314",9.54317447353785
"26163531500","5315",9.37592434593706
"26163531700","5317",9.50000000000004
"26163501300","5013",9.35370602003
"26163524900","5249",10.0012422668579
"26163500100","5001",9.4627185293703
"26163500500","5005",9.53565857128434
"26163500600","5006",9.52591506630067
"26163500700","5007",9.4286050940763
"26163500200","5002",9.49992387702451
"26163500300","5003",9.52072652867414
"26163500400","5004",9.60000038146967
"26163560200","5602",8.03434447254115
"26163500800","5008",9.30716217737027
"26163500900","5009",9.42349141750808
"26163501000","5010",9.45730406548832
"26163501100","5011",9.48921081159386
"26163501200","5012",9.43741673649103
"26163501400","5014",9.3144108030293
"26163512100","5121",9.48056830833018
"26163985100","9851",9.50360258885527
"26163511200","5112",9.52549341288996
"26163511900","5119",9.47704234798983
"26163522200","5222",9.83046989229498
"26163523100","5231",10.030597395492
"26163523400","5234",9.98413954925034
"26163524000","5240",10.0704751297581
"26163522300","5223",9.79883637390892
"26163524200","5242",10.0550511749464
"26163524300","5243",10.0315807736408
"26163501600","5016",9.2539403854884
"26163501500","5015",9.29167054601376
"26163501700","5017",9.29491181792041
"26163502000","5020",9.31753938632585
"26163526100","5261",10
"26163531800","5318",9.54549352699399
"26163531900","5319",9.54737589251519
"26163532300","5323",9.56146813514479
"26163532600","5326",9.68745310544883
"26163533000","5330",9.77277244885529
"26163533100","5331",9.62016966675862
"26163533200","5332",9.67078888281718
"26163533300","5333",9.71832796444234
"26163533400","5334",9.71618038079403
"26163534100","5341",9.69392926452674
"26163533500","5335",9.71377164367146
"26163533600","5336",9.79723789752804
"26163533700","5337",9.84587217485467
"26163520400","5204",9.69698533992208
"26163516800","5168",9.49579733557626
"26163516900","5169",9.50716508906157
"26163517000","5170",9.59342598230186
"26163517100","5171",9.21457610206518
"26163517200","5172",8.9852001808085
"26163516700","5167",9.18909367314103
"26163517500","5175",9.62196061158083
"26163587000","5870",7.7310120492185
"26163518000","5180",9.53174341440932
"26163538800","5388",9.80000019073487
"26163525700","5257",9.9924747966575
"26163558600","5586",9.33066460157329
"26163570500","5705",9.37827261614924
"26163545700","5457",10.123743735824
"26163514100","5141",9.5
"26163518400","5184",9.40451316238043
"26163518500","5185",9.39999961853027
"26163518800","5188",9.46099950991938
"26163520200","5202",9.68165946560117
"26163521100","5211",9.66530094298706
"26163520700","5207",9.57725118374255
"26163520800","5208",8.49303490587421
"26163985300","9853",8.91743760258171
"26163564402","5644.02",6.92499014237711
"26163564501","5645.01",6.91203537406768
"26163584200","5842",8.98596992766813
"26163583200","5832",9.31251430421092
"26163583400","5834",9.61363888383144
"26163583500","5835",9.49670508718967
"26163583600","5836",9.25176038104639
"26163583700","5837",9.15392595031506
"26163583800","5838",8.33065254477407
"26163583900","5839",9.14807559635414
"26163584000","5840",9.29802641965499
"26163584300","5843",7.84228852364824
"26163539100","5391",9.80000019073486
"26163584400","5844",7.90001793359243
"26163584500","5845",9.02903687405041
"26163538400","5384",9.67407271565989
"26163538500","5385",9.70522826645647
"26163538600","5386",9.71038639592346
"26163538700","5387",9.80046956985606
"26163539000","5390",9.78320906685428
"26163539600","5396",9.85792566690182
"26163539200","5392",9.80617982520017
"26163539400","5394",9.80908228194791
"26163539500","5395",9.85176074318579
"26163539700","5397",9.89031059055613
"26163567100","5671",9.82847229198174
"26163540100","5401",9.86953035231967
"26163566700","5667",8.02224047930161
"26163567000","5670",9.14745911346602
"26163567900","5679",9
"26163567300","5673",9.42673473968247
"26163567400","5674",9.22559962665141
"26163567800","5678",9.0907333258455
"26163577000","5770",9.84242898467192
"26163568000","5680",9
"26163568300","5683",8.94069148470898
"26163576500","5765",9.73808349216624
"26163576600","5766",9.55734407576849
"26163576700","5767",9.49894005318607
"26163577100","5771",9.83273004491235
"26163985400","9854",8.16492500184438
"26163540700","5407",10.0951340687794
"26163577200","5772",9.86196905504548
"26163577300","5773",9.73643608129426
"26163584600","5846",8.77186116784695
"26163584800","5848",8.28721177618853
"26163585500","5855",9.12425459507561
"26163585600","5856",7.66300068229488
"26163585700","5857",7.64942903389102
"26163585900","5859",7.95297402080852
"26163540300","5403",10.0411813957681
"26163540400","5404",9.98577227261628
"26163540500","5405",10.1587125226374
"26163540600","5406",10.1032169919116
"26163540800","5408",10.0404790831796
"26163540900","5409",9.95219719970715
"26163541200","5412",10.0963431189696
"26163541400","5414",10.1000003814697
"26163541700","5417",9.96608057544371
"26163541800","5418",9.82593773584711
"26163542100","5421",9.93523278648878
"26163542200","5422",9.89999961853027
"26163542300","5423",9.90957554384324
"26163538200","5382",9.69999980926514
"26163580900","5809",9.43290099543122
"26163581100","5811",9.23855527921492
"26163581200","5812",8.75365910315549
"26163581600","5816",9.35334467954249
"26163581800","5818",9.34776439665095
"26163581900","5819",9.46902156302009
"26163582000","5820",9.38051032330926
"26163582100","5821",9.20394831798865
"26163583000","5830",9.59962051446989
"26163583100","5831",9.35042968135375
"26163536800","5368",9.79899560200916
"26163536900","5369",9.86327039294723
"26163537000","5370",9.83097038053062
"26163537100","5371",9.8027410270734
"26163537200","5372",9.86732697216603
"26163537300","5373",9.90553564993579
"26163537500","5375",9.89999961853027
"26163537600","5376",9.86895089903033
"26163537700","5377",9.87025289694118
"26163537800","5378",9.8484629696516
"26163538100","5381",9.77626690957689
"26163538300","5383",9.64744723673542
"26163564300","5643",8.31601407458577
"26163564600","5646",7.90612274316787
"26163564700","5647",8.54639004297506
"26163564800","5648",7.59008456746943
"26163564900","5649",7.25387865866776
"26163565000","5650",7.69208564753791
"26163551600","5516",9.38434972965078
"26163985200","9852",9.49963101266407
"26163559200","5592",9.80005835125762
"26163546300","5463",9.73817744138982
"26163530400","5304",9.60000038147001
"26163541000","5410",10.0139108636325
"26163523200","5232",10.1063460066852
"26163532400","5324",9.58687666406846
"26163532700","5327",9.60000038146973
"26163540200","5402",9.89999961853028
"26163572400","5724",9.59787615820102
"26163512400","5124",9.41077509018683
"26163535100","5351",9.99426245677916
"26163546000","5460",10.0182038996852
"26163556900","5569",9.15510255750608
"26163598000","5980",7.56474912424948
"26163575300","5753",9.74064106718908
"26163532200","5322",9.53997979440141
"26163501900","5019",9.30000019073494
"26163516300","5163",9.45863906677746
"26163590400","5904",6.90405227479793
"26163591600","5916",6.91414979691978
"26163560100","5601",8.38836071094532
"26163572100","5721",9.76671680039531
"26163506800","5068",9.80000019073486
"26163538900","5389",9.70560644423681
"26163512900","5129",9.39567841057723
"26163513200","5132",8.7565807071742
"26163513300","5133",7.89981124465836
"26163513600","5136",9.54421170563186
"26163513900","5139",9.5186366778126
"26163514300","5143",9.49999999999998
"26163514500","5145",9.49999999999993
"26163515200","5152",9.5098590900682
"26163515400","5154",9.31945579318401
"26163515600","5156",9.39633679893447
"26163515700","5157",8.41408364322366
"26163516100","5161",9.41909262843045
"26163516500","5165",7.91678955171388
"26163512200","5122",9.5
"26163568800","5688",9.10000038146973
"26163567201","5672.01",9.63331320678152
"26163507200","5072",9.690212354658
"26163556100","5561",9.31757792490766
"26163552300","5523",9.60000038146972
"26163552400","5524",9.63472554099115
"26163553000","5530",9.61528334181075
"26163553300","5533",9.53093429021122
"26163553400","5534",9.60000038146952
"26163553600","5536",9.60905894706517
"26163553800","5538",9.58642529830653
"26163554100","5541",9.60586257286798
"26163554200","5542",9.51432729314158
"26163554300","5543",9.62306716233808
"26163571500","5715",10.0206996052181
"26163571600","5716",9.8815294463353
"26163571700","5717",9.97851807983547
"26163554400","5544",9.84371896809201
"26163554500","5545",9.96058777938214
"26163554600","5546",9.75394168130569
"26163554700","5547",9.88361488751086
"26163554800","5548",10.0038979140065
"26163554900","5549",9.96495717743817
"26163555100","5551",9.8866239610253
"26163555300","5553",10.0030794257057
"26163555400","5554",9.98885906357839
"26163555500","5555",9.96404652128803
"26163555600","5556",9.7770812909545
"26163571800","5718",9.90533488682694
"26163572200","5722",9.73020103808987
"26163572600","5726",9.49752710686746
"26163572700","5727",9.65507105180223
"26163572900","5729",9.98363290841851
"26163571900","5719",9.17624995200408
"26163572000","5720",9.58317383781168
"26163572800","5728",9.84706431864914
"26163573000","5730",9.72394720466406
"26163556800","5568",8.43289111816562
"26163573100","5731",9.60000038146983
"26163573300","5733",10.1406423709706
"26163573400","5734",10.1463345548968
"26163556200","5562",9.21321182464268
"26163556300","5563",8.79781527500385
"26163556400","5564",8.11205334830776
"26163556500","5565",8.33483981816247
"26163556600","5566",8.69219027447387
"26163556700","5567",9.07391510192488
"26163557500","5575",8.68475897817784
"26163557100","5571",9.52893319030138
"26163557300","5573",9.22185057600651
"26163557400","5574",9.25993914977269
"26163558100","5581",9.56754589447405
"26163573500","5735",10.0436941753272
"26163574000","5740",10.1000003814697
"26163574100","5741",10.0631033997452
"26163573600","5736",10.0013221443096
"26163573800","5738",10.0955827415532
"26163557600","5576",8.70016269792648
"26163557700","5577",8.89011120761446
"26163557900","5579",9.22223091245197
"26163558000","5580",9.43202870123311
"26163558200","5582",9.71521017109764
"26163574800","5748",9.64790746695359
"26163558300","5583",9.39687527589837
"26163558400","5584",8.73447360748701
"26163558500","5585",9.09950340873162
"26163558800","5588",9.48497913433808
"26163558900","5589",9.63574350075724
"26163574600","5746",9.79406470927434
"26163574700","5747",9.67605083666612
"26163574900","5749",9.82400768039632
"26163575000","5750",9.86004021957327
"26163575100","5751",9.72950842230614
"26163559100","5591",9.75104469094607
"26163560300","5603",8.40171683958187
"26163560400","5604",8.54307579809558
"26163575400","5754",9.9893324426803
"26163575500","5755",9.99229432278808
"26163575600","5756",10.0001926914783
"26163536500","5365",9.69905000581167
"26163534200","5342",9.80720118584822
"26163534300","5343",9.87637020454625
"26163534500","5345",9.78973178024324
"26163561700","5617",7.15995052055852
