"GEOID","NAME","Particulate.Matter"
"13097080505","805.05",8.42183656693401
"13097080506","805.06",8.08392093034383
"13097080507","805.07",8.26717193356554
"13097080102","801.02",8.97039032578249
"13097080509","805.09",8.77478271319199
"13097080604","806.04",8.61109627741398
"13097080103","801.03",9.47143682124961
"13097080303","803.03",9.2910417534086
"13097080304","803.04",9.4077757227981
"13097080603","806.03",9.05361990754446
"13097080508","805.08",9.21682015226135
"13097080201","802.01",8.87245156926608
"13097080202","802.02",8.96399437090246
"13097080301","803.01",8.90530583707776
"13097080402","804.02",7.86631491724967
"13097080403","804.03",7.97220016408416
"13097080404","804.04",8.13774052794161
"13097080511","805.11",8.42791407451162
"13097080510","805.10",8.45083602871895
"13097080602","806.02",8.69028605249133
