"GEOID","NAME","Particulate.Matter"
"26125184500","1845",9.8685069429234
"26125183900","1839",9.89234009757893
"26125184000","1840",9.77432129140941
"26125184100","1841",9.80103862318327
"26125184200","1842",9.90413966284053
"26125184300","1843",9.97810842891123
"26125184400","1844",9.93059241174641
"26125184600","1846",9.94107007133246
"26125184700","1847",9.94105030143441
"26125187000","1870",9.92210221479543
"26125188000","1880",9.81322520145423
"26125190200","1902",6.86959736363802
"26125190400","1904",6.61463347706555
"26125190500","1905",6.86748294915224
"26125138301","1383.01",6.94829196224861
"26125190700","1907",6.63358133492669
"26125190800","1908",6.93123520841688
"26125191000","1910",8.97234130938743
"26125191100","1911",8.70283006848847
"26125191200","1912",8.42744488960423
"26125140900","1409",8.45162881030348
"26125133002","1330.02",7.54711493663637
"26125135000","1350",7.42988708850069
"26125130300","1303",6.64189653926258
"26125138302","1383.02",6.95032360591135
"26125136102","1361.02",7.34871115391806
"26125145900","1459",8.46999415855334
"26125191300","1913",8.0246885046108
"26125192000","1920",7.75594850816887
"26125192200","1922",7.41801275483773
"26125192400","1924",7.67615840884004
"26125192800","1928",7.39514275615634
"26125193000","1930",7.72654202410868
"26125193100","1931",8.62928825211132
"26125193400","1934",8.42123685489492
"26125194500","1945",8.46077773391895
"26125193500","1935",8.14777143142875
"26125193600","1936",8.79365225058261
"26125193700","1937",9.22522974207957
"26125194000","1940",9.04563342040024
"26125194100","1941",8.34880623125568
"26125194200","1942",8.23426577561369
"26125194300","1943",7.93076610811294
"26125194400","1944",7.75513795444218
"26125135200","1352",7.38263561187292
"26125196600","1966",8.21207266933888
"26125194600","1946",8.04492139807786
"26125196000","1960",9.55647015707343
"26125196100","1961",9.44752175141179
"26125196200","1962",8.7043116312467
"26125196300","1963",8.6217411594476
"26125196400","1964",8.15732049991686
"26125196500","1965",8.81882772106474
"26125196800","1968",8.24889746013552
"26125133003","1330.03",7.63690509180407
"26125196900","1969",9.02001769748765
"26125145501","1455.01",6.74316112175531
"26125133001","1330.01",7.01451129097379
"26125126400","1264",6.37263250904891
"26125197000","1970",9.76487720858744
"26125197300","1973",9.83602732677644
"26125197400","1974",9.89354704907048
"26125197500","1975",9.85344090170575
"26125197600","1976",9.53781579398029
"26125198000","1980",9.84156422669878
"26125144900","1449",7.71846847645369
"26125150800","1508",8.7645866964593
"26125145502","1455.02",6.99886049744344
"26125161800","1618",9.65120727334565
"26125197200","1972",9.99255514420774
"26125161500","1615",9.6624616574597
"26125161600","1616",9.59199055436457
"26125161700","1617",8.97798384946292
"26125131100","1311",6.62588584171743
"26125161900","1619",9.75744313007894
"26125162000","1620",9.73205955086677
"26125162100","1621",9.71542053462836
"26125162200","1622",9.80000019073489
"26125130600","1306",7.30395106492154
"26125130700","1307",6.93606548682744
"26125196700","1967",8.10828572652252
"26125131300","1313",6.51023357576761
"26125188100","1881",9.78085149120562
"26125131600","1316",6.40485545918401
"26125128100","1281",6.6297829508258
"26125173100","1731",9.87107221369305
"26125136800","1368",6.83646751966088
"26125153300","1533",9.43935653218914
"26125170300","1703",9.68916409128312
"26125127600","1276",6.32071262664324
"26125142200","1422",8.64187867268767
"26125142500","1425",8.64857647355531
"26125162400","1624",9.87260888841114
"26125181500","1815",9.93151468171503
"26125193300","1933",8.79397494583192
"26125120300","1203",6.14018278242823
"26125131500","1315",6.52178154006148
"26125131800","1318",6.53262341091807
"26125131400","1314",6.50871386252725
"26125132500","1325",7.27757865101366
