"GEOID","NAME","Particulate.Matter"
"47157001200","12",9.14212361536262
"47157001300","13",9.27313839797179
"47157001400","14",9.22603610061489
"47157001500","15",9.19147811518027
"47157001700","17",9.31183649638715
"47157001900","19",9.46851459896309
"47157002000","20",9.45968337094527
"47157002100","21",9.35934941588362
"47157002400","24",9.36834418805499
"47157002500","25",9.35200802746974
"47157002600","26",9.27012702010939
"47157002700","27",9.14787996159024
"47157002800","28",9.07802668759589
"47157002900","29",9.10822797326805
"47157003000","30",9.09128938116687
"47157001100","11",9.28818734839611
"47157003400","34",9.30000019073487
"47157000100","1",9.23389220692476
"47157000300","3",9.41457511431451
"47157000400","4",9.39135968968051
"47157010630","106.30",8.80987652745908
"47157020635","206.35",8.75949275235791
"47157011200","112",9.39694914920177
"47157011300","113",9.38615252978382
"47157011400","114",9.39999961853027
"47157011600","116",9.33032510346342
"47157011500","115",9.29637089790699
"47157011800","118",8.8639210938051
"47157022700","227",9.12967371433824
"47157007821","78.21",9.27564290912288
"47157007822","78.22",9.13766176049619
"47157007900","79",9.18601266227795
"47157008000","80",9.04989189924935
"47157008110","81.10",9.37542775385541
"47157021341","213.41",8.64765852657775
"47157021612","216.12",8.77914656288963
"47157006600","66",9.20662464646126
"47157008120","81.20",9.27580512708201
"47157008600","86",9.0320319854917
"47157008700","87",9.16611691793785
"47157021620","216.20",8.39727388524502
"47157021721","217.21",8.75107602816281
"47157008800","88",9.15268789612421
"47157008900","89",8.79102890364704
"47157009100","91",8.73047856129178
"47157021731","217.31",8.93070658753966
"47157021741","217.41",9.02189266175738
"47157021732","217.32",8.87963258122672
"47157006700","67",9.18850735751294
"47157009300","93",8.85009139212986
"47157009400","94",8.91914966639261
"47157009500","95",8.77373904914256
"47157009600","96",8.71041779648586
"47157021752","217.52",8.34598657800457
"47157021751","217.51",8.48557596632832
"47157009700","97",8.87548215466646
"47157009800","98",8.91455090121037
"47157010000","100",8.36166316900546
"47157010110","101.10",8.81288198184045
"47157021420","214.20",8.5042866759243
"47157021430","214.30",8.4115922276182
"47157021754","217.54",8.94139506789342
"47157021900","219",8.74617304690579
"47157021753","217.53",8.57614052388501
"47157006800","68",9.28343395841332
"47157006900","69",9.3358227022782
"47157007000","70",9.02841705644294
"47157010210","102.10",8.5008034759303
"47157010610","106.10",8.83345713826027
"47157010620","106.20",8.89378454090751
"47157007100","71",9.05408829640412
"47157007200","72",9.09300981108271
"47157010710","107.10",8.76220973279876
"47157010720","107.20",8.73385155991954
"47157010810","108.10",8.81579384833713
"47157010820","108.20",8.82016832844292
"47157011010","110.10",9.09039773509455
"47157011020","110.20",8.99022309523392
"47157020400","204",8.54563034008406
"47157020511","205.11",8.46207782925238
"47157020541","205.41",8.73504325873651
"47157020542","205.42",8.74955768109202
"47157006500","65",9.28660331681085
"47157980200","9802",8.77599435561997
"47157000700","7",9.29886452408583
"47157000800","8",9.10914798494115
"47157000900","9",9.21971206205141
"47157020512","205.12",8.366997392346
"47157021351","213.51",8.68257761570779
"47157020642","206.42",8.16739057488039
"47157021540","215.40",8.30171152394757
"47157005500","55",9.20790342385291
"47157020521","205.21",8.03199220324887
"47157008200","82",8.99675508820305
"47157010220","102.20",8.65102471573802
"47157020221","202.21",7.94611268993771
"47157021353","213.53",8.43587334912891
"47157021020","210.20",7.7384669557067
"47157021200","212",8.66136135307107
"47157021342","213.42",8.28294024446357
"47157021710","217.10",8.71295178858328
"47157021745","217.45",8.53357702779963
"47157022210","222.10",9.01934852973741
"47157020622","206.22",8.63545948195532
"47157020632","206.32",8.5510623275453
"47157020651","206.51",8.79987481729678
"47157022322","223.22",9.18958092039884
"47157020652","206.52",8.91973344256504
"47157021111","211.11",8.81645630018283
"47157021112","211.12",8.68767721271602
"47157021113","211.13",8.69995050394599
"47157022330","223.30",9.32372608754302
"47157006300","63",9.26195776805117
"47157021122","211.22",8.63805169623373
"47157005000","50",9.38671114641346
"47157021136","211.36",8.11067913676199
"47157021137","211.37",8.60342714300149
"47157021530","215.30",8.64245004803975
"47157021611","216.11",8.87935054778789
"47157004300","43",9.23412281247924
"47157009901","99.01",8.65479098272999
"47157020644","206.44",8.35585389657969
"47157020643","206.43",8.45492229795321
"47157021334","213.34",8.48768871781818
"47157021333","213.33",8.33210231422936
"47157021139","211.39",8.24701534710889
"47157022500","225",9.16624440757331
"47157020531","205.31",8.1053618405456
"47157020532","205.32",8.57373545621818
"47157020832","208.32",8.0081282938343
"47157021142","211.42",8.3826406638454
"47157011700","117",9.32953982893257
"47157020900","209",7.99415494649284
"47157021121","211.21",8.52590603990447
"47157010300","103",8.03827098707429
"47157020700","207",8.17364967540785
"47157021010","210.10",7.74963791075701
"47157021510","215.10",7.95658989538348
"47157020621","206.21",8.73998108348843
"47157021744","217.44",8.8411904486757
"47157010500","105",9.03938926418388
"47157004500","45",9.35520749405346
"47157980300","9803",8.79520137274546
"47157021724","217.24",8.7400660441841
"47157980100","9801",9.25063831026239
"47157004200","42",9.28082872000652
"47157004600","46",9.31429967699175
"47157021613","216.13",8.43293915228726
"47157007300","73",9.11627240285013
"47157021320","213.20",8.59941534339428
"47157020222","202.22",8.24015587071946
"47157022410","224.10",9.11301310838839
"47157005300","53",9.12536518194567
"47157008500","85",9.04681071119075
"47157020810","208.10",7.92461881334037
"47157021520","215.20",7.98358461654815
"47157005700","57",9.25683639350506
"47157020300","203",8.39908437540054
"47157020820","208.20",7.76710337077555
"47157021135","211.35",8.55407950178293
"47157009200","92",8.8068486126089
"47157021138","211.38",8.10067845928582
"47157003300","33",9.25800637068696
"47157000600","6",9.18781815112771
"47157021331","213.31",8.58561130484842
"47157021352","213.52",8.68821931400352
"47157021410","214.10",8.29195779464471
"47157022130","221.30",9.08175641483559
"47157020210","202.10",8.16628296196376
"47157010120","101.20",8.94476603366599
"47157020610","206.10",8.8394228475968
"47157001600","16",9.12159026226144
"47157007810","78.10",9.25674740193552
"47157003100","31",9.190222568555
"47157003200","32",9.25101122139438
"47157003500","35",9.30000019073486
