"GEOID","NAME","Particulate.Matter"
"13127000102","1.02",7.64986330808419
"13127000101","1.01",7.46626092453275
"13127000404","4.04",7.60209175281478
"13127000700","7",8.11802799982812
"13127000800","8",8.10705452937734
"13127000501","5.01",8.23987942071138
"13127000300","3",7.64932063114477
"13127000900","9",7.7606873309974
"13127001000","10",7.43237583545471
"13127000200","2",7.56690705229414
"13127000600","6",7.80090142417882
"13127000401","4.01",7.5092893132472
"13127000403","4.03",7.76454648391261
"13127000504","5.04",7.58377014919285
"13127000503","5.03",7.946903520379
