"GEOID","NAME","Particulate.Matter"
"12035060107","601.07",7.48519503179872
"12035060208","602.08",6.98237994360935
"12035060106","601.06",7.25695261983733
"12035060302","603.02",7.04513489952052
"12035060103","601.03",7.25664630787971
"12035060303","603.03",7.0369615123698
"12035060213","602.13",7.12249498293277
"12035060204","602.04",7.12912425020562
"12035060212","602.12",7.22111343251075
"12035060205","602.05",7.21364540237683
"12035060206","602.06",6.83247834928811
"12035060304","603.04",6.94974758652717
"12035060104","601.04",7.31399161789117
"12035060209","602.09",7.0867320019201
"12035060207","602.07",6.88190770264342
"12035060301","603.01",7.02312861697895
"12035060105","601.05",7.71994450006098
"12035060214","602.14",7.08307967322756
"12035060211","602.11",7.25622151173842
"12035060210","602.10",7.01792477488116
