"GEOID","NAME","Particulate.Matter"
"45021970401","9704.01",7.18968765949025
"45021970302","9703.02",7.55533415774203
"45021970402","9704.02",6.95240379209823
"45021970100","9701",6.93415704503063
"45021970700","9707",6.78321851650744
"45021970301","9703.01",7.88912470668365
"45021970602","9706.02",6.81118195842583
"45021970202","9702.02",7.09892505280397
"45021970201","9702.01",7.37873315431065
"45021970601","9706.01",7.08336707288787
"45021970501","9705.01",7.02092256360065
"45021970502","9705.02",7.56834135391072
"45021970503","9705.03",7.05966694890707
