"GEOID","NAMELSAD","Particulate.Matter"
"51680001400","Census Tract 14",6.13677359401425
"51680001600","Census Tract 16",6.18745407704257
"51680001800","Census Tract 18",6.10427705521673
"51680000201","Census Tract 2.01",5.94862385263247
"51680000900","Census Tract 9",6.19793198432443
"51680000100","Census Tract 1",6.07650104080613
"51680000300","Census Tract 3",6.39491841202571
"51680000802","Census Tract 8.02",6.29550213228242
"51680000202","Census Tract 2.02",6.16721497753367
"51680000400","Census Tract 4",6.65266509324236
"51680000700","Census Tract 7",6.782162518647
"51680000203","Census Tract 2.03",6.72490977727716
"51680000500","Census Tract 5",6.7743467455159
"51680000600","Census Tract 6",6.68184102203044
"51680000801","Census Tract 8.01",6.88736120339217
"51680001000","Census Tract 10",6.59457085640814
"51680001100","Census Tract 11",6.69599352787218
"51680001700","Census Tract 17",6.1140434288274
"51680001900","Census Tract 19",5.90305855003238
