"GEOID","NAME","Particulate.Matter"
"36013035300","353",6.55420603084284
"36013036401","364.01",5.25976490100292
"36013036902","369.02",6.09492528785456
"36013036402","364.02",5.57883457426759
"36013036901","369.01",6.08415478679166
"36013037600","376",6.43857089791342
"36013036600","366",5.70972886259353
"36013030100","301",7.46161216973354
"36013030200","302",7.51307593860925
"36013030300","303",7.41524314699481
"36013030400","304",7.38473791913261
"36013030500","305",7.90786539853729
"36013030700","307",7.07848407660768
"36013030800","308",7.08704553966059
"36013035600","356",6.65028681752856
"36013035700","357",6.80569398317516
"36013035400","354",7.07763864703995
"36013035500","355",6.76583577544925
"36013035902","359.02",6.54084452958589
"36013036000","360",5.77913746883871
"36013035901","359.01",5.83224546228482
"36013036100","361",6.02334642221097
"36013037100","371",6.85164709261651
"36013030600","306",7.24241046864813
"36013035800","358",6.01076311010117
"36013036700","367",5.74686553217155
"36013037000","370",6.72302352391157
"36013037200","372",7.11939092711205
"36013037400","374",6.82782969771356
"36013037500","375",7.07185215138519
"36013036500","365",5.5741369777826
"36013037300","373",6.93111246996488
"36013036800","368",6.1071099324362
"36013035100","351",6.92325304031381
"36013036300","363",5.71681875943755
