"GEOID","NAME","Particulate.Matter"
"36083040300","403",7.07183143143151
"36083052002","520.02",5.11561361195281
"36083051901","519.01",5.46691898933532
"36083052601","526.01",4.9078667893042
"36083052304","523.04",5.52984744059852
"36083051701","517.01",5.12640868255692
"36083040200","402",6.75118173130047
"36083051500","515",7.21105131868489
"36083040100","401",6.83265832664723
"36083052501","525.01",5.90421405517323
"36083052502","525.02",5.24314414498022
"36083052301","523.01",5.55939534292712
"36083052004","520.04",5.49821007772342
"36083041400","414",6.26704163076146
"36083051600","516",6.48095724591077
"36083051702","517.02",5.82142567162078
"36083051800","518",5.03502063087467
"36083052204","522.04",5.07385292674431
"36083052203","522.03",5.07443871940801
"36083051902","519.02",5.52766704060278
"36083052003","520.03",5.46535974545612
"36083052101","521.01",4.53862882222433
"36083052102","521.02",4.47778701841288
"36083052103","521.03",4.52826976131886
"36083052201","522.01",5.08666649001779
"36083052303","523.03",5.46485662030085
"36083052402","524.02",5.39287697657745
"36083052403","524.03",6.05389158177397
"36083052404","524.04",6.22287508936205
"36083052503","525.03",6.46862822125554
"36083052602","526.02",5.06012893079432
"36083052603","526.03",4.57695140798844
"36083040400","404",7.24043649401314
"36083040500","405",6.5821790853448
"36083040600","406",7.41209039997905
"36083040700","407",7.40091094416971
"36083040800","408",7.47792744522824
"36083040900","409",7.04652497845288
"36083041000","410",6.90268454687325
"36083041100","411",6.13019922857206
"36083041200","412",6.18768305368391
"36083041300","413",6.84828763948109
